STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1713900964208,1713901150583
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1723049129698,1723049843757
University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,1723032035179,1723032344541
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1723042980814,1723043210473
Parc Honoré-Mercier (Notre-Dame / Liébert),Mercier - Hochelaga-Maisonneuve,45.59275253568305,-73.51035632193089,Parc Honoré-Mercier (Notre-Dame / Liébert),Mercier - Hochelaga-Maisonneuve,45.59275253568305,-73.51035632193089,1723021920316,1723023269048
Victoria / de Maisonneuve,Westmount,45.47742856483265,-73.60016942024231,Coffee / Elmhurst,Côte-des-Neiges - Notre-Dame-de-Grâce,45.454791592731134,-73.64039182662964,1723050198798,1723051074267
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,1723045056390,1723045525162
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1723050795430,1723050957019
d'Anvers / Wiseman,Villeray—Saint-Michel—Parc-Extension,45.53014304871808,-73.6400398240221,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1723029407589,1723031176891
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,1723049873937,1723050215181
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,1723050566051,1723051294972
de St-Firmin / Fleury,Ahuntsic-Cartierville,45.570624722078364,-73.6517858505249,de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,1723030786896,1723032950030
Métro Jolicoeur (de Sève / Drake),Le Sud-Ouest,45.45608545783109,-73.58193710446358,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1723033782904,1723034615891
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1723040482978,1723040876490
Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1723032870670,1723033680421
Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1723034038925,1723035040770
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1713891304400,1713892531926
de Lisieux / Jean-Talon,Saint-Léonard,45.57934937043077,-73.58168095350266,35e avenue / Beaubien,Rosemont - La Petite-Patrie,45.570081,-73.573047,1713906924572,1713907620254
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1713911409077,1713911596262
Maguire / Henri-Julien,Le Plateau-Mont-Royal,45.527041096087785,-73.59347056655677,Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.52118763358253,-73.55378866195679,1713903871344,1713905060898
CHSLD St-Michel (8e avenue / Jarry),Villeray—Saint-Michel—Parc-Extension,45.5616903,-73.610512,Parc Molson (d'Iberville / Beaubien),Rosemont - La Petite-Patrie,45.54902230455398,-73.59198164194822,1713906451394,1713907010325
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,1713905281203,1713905525645
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1713906247393,1713906279041
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1713900200840,1713900425423
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,Plymouth / Chem.Eden,Mont-Royal,45.506488823782234,-73.66047888994217,1713910720887,1713911980560
St-Hubert / René-Levesque,Ville-Marie,45.514369201445305,-73.55648696422577,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1713913990853,1713914491219
de Bullion / St-Joseph,Le Plateau-Mont-Royal,45.524186371734054,-73.59061207629566,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1713909810375,1713910385164
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,1713904861996,1713905275071
du Mont-Royal / de Brébeuf,Le Plateau-Mont-Royal,45.52933653055564,-73.57795268297195,de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,1713899765160,1713900204242
des Carrières / Marquette,Rosemont - La Petite-Patrie,45.53857953787113,-73.58848571777344,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1713919028482,1713919928081
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1713902325303,1713902521199
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1713916405828,1713917692784
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1713915136693,1713915598885
Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,1713906371186,1713907114663
Milton / St-Laurent,Le Plateau-Mont-Royal,45.512903912221326,-73.57059180741999,de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,1713904900351,1713906079583
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,Larivière / de Lorimier,Ville-Marie,45.5291345371163,-73.55923354625702,1713892304516,1713893185647
12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1723033398343,1723034480013
6e avenue / Villeray,Villeray—Saint-Michel—Parc-Extension,45.55873962047568,-73.60589044634253,St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,1723032237415,1723033604111
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1723038278012,1723039057665
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1723027945789,1723028132759
Bibliothèque d'Ahuntsic (Lajeunesse / Fleury),Ahuntsic-Cartierville,45.5534000891078,-73.66225451231003,Waverly / Henri-Bourassa,Ahuntsic-Cartierville,45.54834039786415,-73.67261052131653,1723047190843,1723047573902
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,1723044855811,1723045821769
Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1723031768872,1723032591434
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,1723048306141,1723048632509
Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1723033292598,1723034007993
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,Durocher / Beaumont,Villeray—Saint-Michel—Parc-Extension,45.52799772330074,-73.61919969320297,1723030214153,1723030964825
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1723046020197,1723046212599
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,1723037990101,1723038657671
Duchesneau / de Marseille,Mercier - Hochelaga-Maisonneuve,45.60962627826218,-73.52273898082785,Aréna Chaumont (Chaumont / des Ormeaux),Anjou,45.610926628992026,-73.54673445224762,1723049970489,1723050920416
Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,1723031371937,1723033139699
Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.542231957614106,-73.55444365743097,Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.542231957614106,-73.55444365743097,1723050014280,1723050765917
de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,1723045073455,1723045498869
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Parthenais / Larivière,Ville-Marie,45.53025954525953,-73.55784621096973,1723033311222,1723034586532
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,1723049187594,1723050036717
Ste-Catherine / St-Clément,Mercier - Hochelaga-Maisonneuve,45.55671730558936,-73.53024959564209,Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,1713909168736,1713909452403
Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,1713908080714,1713908602959
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,1713918665648,1713918754416
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1713926079362,1713926577330
Larivière / de Lorimier,Ville-Marie,45.5291345371163,-73.55923354625702,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1713902771814,1713903129374
Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,Complexe sportif Claude-Robillard (Émile-Journault),Ahuntsic-Cartierville,45.55358456339093,-73.6383855342865,1713915512053,1713915698657
Parc Eusèbe-Ménard (Gouin / St-Vital),Montréal-Nord,45.59253950875074,-73.64874824881554,Ouimet / Goineau,Laval,45.57504823374693,-73.68799567222595,1713891588550,1713893431964
Métro Place-d'Armes (Viger / St-Urbain),Ville-Marie,45.50631445605528,-73.55967122894072,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1713909237194,1713910203914
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,1713907621200,1713907815526
Drummond / de Maisonneuve,Ville-Marie,45.49984952085512,-73.57672896243457,des Écores / Beaubien,Rosemont - La Petite-Patrie,45.547536449579944,-73.59267264604568,1713926517695,1713928321336
Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,St-Patrick / Briand,Le Sud-Ouest,45.46366064035559,-73.59586715698242,1713914130986,1713915062488
du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5232203879173,-73.56916093829568,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1723045986593,1723046296636
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1723032597849,1723033484967
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1723043313511,1723043629961
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,Lajeunesse / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54566376066234,-73.63510044919167,1723038709821,1723038851267
Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,Papineau / Émile-Journault,Villeray—Saint-Michel—Parc-Extension,45.55991753389444,-73.63352854128607,1723034556419,1723035112422
des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1723030201775,1723030739768
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,1723050591543,1723051523353
de l'Esplanade / Beaubien,Rosemont - La Petite-Patrie,45.528399838582324,-73.61192286014557,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1723050656460,1723051442151
Bloomfield / Van Horne,Outremont,45.522745298216094,-73.61328139901161,CCI Outremont (Dollard / Ducharme),Outremont,45.520019102391636,-73.61890733242035,1723033843028,1723034007684
Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,1723038506539,1723038610380
du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1723049341382,1723049740999
4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,Wellington / de l'Église,Verdun,45.463112645131076,-73.56705610964127,1723049391627,1723049756019
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,16e avenue / St-Joseph,Rosemont - La Petite-Patrie,45.55293611277267,-73.56577143073082,1723050885677,1723051612750
de l'Esplanade / Beaubien,Rosemont - La Petite-Patrie,45.528399838582324,-73.61192286014557,des Carrières /  Marquette,Rosemont - La Petite-Patrie,45.53859456744162,-73.58865737915039,1723042672001,1723043871569
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.532449016819825,-73.5847695171833,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1723027059290,1723027522322
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,Atateken / du Square Amherst,Ville-Marie,45.52058271176779,-73.56395011160203,1723035712490,1723036115231
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,1723048255065,1723049066949
Parthenais / Larivière,Ville-Marie,45.53025954525953,-73.55784621096973,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1723029017805,1723029360903
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1723042598840,1723042853383
de la Côte St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,Grey / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47629426230192,-73.60617488622665,1723036105373,1723036526478
Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,1723046682930,1723046755671
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,1713910610854,1713910997277
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1713899402983,1713899947822
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,1713911005313,1713911309733
Rivard / Mont-Royal,Le Plateau-Mont-Royal,45.52460802360213,-73.58266656610795,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1713925130575,1713925702950
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1713892858086,1713893072079
Fullum / Terrasse Mercure,Le Plateau-Mont-Royal,45.535541603465234,-73.56593906879425,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1713904096687,1713904799623
Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,1713908982555,1713910551263
Omer-Lavallée / du Midway,Rosemont - La Petite-Patrie,45.5457759528664,-73.56217458844185,16e avenue / St-Joseph,Rosemont - La Petite-Patrie,45.55293611277267,-73.56577143073082,1713906958935,1713907302445
Métro Montmorency,Laval,45.55814299291968,-73.71942043304443,Pierre-Péladeau / du Centropolis,Laval,45.56251175219665,-73.74370649456978,1713893508086,1713894191976
Nicolet / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54969542033443,-73.55464696884155,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1713906492919,1713907378291
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,1713905007933,1713905993837
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1713923059539,1713924056125
St-Germain / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.543652466151,-73.5534825682771,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1713900050322,1713900748181
St-Hubert / du Mont-Royal,Le Plateau-Mont-Royal,45.525710872858475,-73.58128398656845,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1713902703406,1713903131512
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1713901809225,1713902385700
Hélène-Baillargeon / St-Denis,Le Plateau-Mont-Royal,45.52974,-73.59527,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1713905760765,1713906006048
