STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Métro Acadie (de l'Acadie / Beaumont),Villeray—Saint-Michel—Parc-Extension,45.52357479400008,-73.62344294786453,Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,1717887261557,1717887700854
Chabanel / du Parc,Ahuntsic-Cartierville,45.53830765459552,-73.6548838019371,d'Outremont / Ogilvy,Villeray—Saint-Michel—Parc-Extension,45.526870027508245,-73.62676186490717,1717886938155,1717887877827
Gauthier / Papineau,Le Plateau-Mont-Royal,45.52966629503036,-73.56733649969101,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1717863634122,1717864253231
Argyle / de Verdun,Verdun,45.45301583620112,-73.57191503047943,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1717859116815,1717860780326
Atateken / du Square Amherst,Ville-Marie,45.52058271176779,-73.56395011160203,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1717862751056,1717863057065
Notre-Dame / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1717849212002,1717849619714
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1717863172669,1717863617546
de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,1717855736549,1717856085132
Gauthier / Papineau,Le Plateau-Mont-Royal,45.52966629503036,-73.56733649969101,Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,1717859529591,1717861455831
de Bordeaux / St-Zotique,Rosemont - La Petite-Patrie,45.546534315701145,-73.59866335988045,Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,1717862573832,1717863660545
de Bordeaux / St-Zotique,Rosemont - La Petite-Patrie,45.546534315701145,-73.59866335988045,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1717858275888,1717858836645
Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,19e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56168275734862,-73.58564794063568,1717861874351,1717862977178
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,1717864315173,1717866629604
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1717858151120,1717858680002
Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1717861515472,1717862288674
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1717852918272,1717853102068
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,de la Roche / Laurier,Le Plateau-Mont-Royal,45.531778245025635,-73.5850203037262,1717862725406,1717863576395
Gauthier / Papineau,Le Plateau-Mont-Royal,45.52966629503036,-73.56733649969101,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1717863597396,1717864249113
Parc Noel-Nord (Toupin / Keller),Saint-Laurent,45.51758306374252,-73.72661411762238,Tolhurst / Fleury,Ahuntsic-Cartierville,45.54407915308118,-73.66735741496086,1717850581025,1717852851912
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1717859713146,1717860148604
Gauthier / Papineau,Le Plateau-Mont-Royal,45.52966629503036,-73.56733649969101,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1717860907586,1717861827466
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,1717851484591,1717852326690
Parc St-Gabriel (Grand Trunk / Ropery),Le Sud-Ouest,45.478545712518894,-73.56572315096855,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1717854468377,1717854794518
Jeanne-Mance / Beaubien,Rosemont - La Petite-Patrie,45.527650097960205,-73.61229971051216,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1717861046053,1717861459627
des Érables / Dandurand,Rosemont - La Petite-Patrie,45.541338159973364,-73.58389914035797,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1717863776167,1717864553943
Atateken / du Square Amherst,Ville-Marie,45.52058271176779,-73.56395011160203,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1717862056589,1717862257241
Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1717857019562,1717857755146
St-Antoine / St-François-Xavier,Ville-Marie,45.5045770667804,-73.55918392539024,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1717874198431,1717874849084
Greene / Workman,Le Sud-Ouest,45.481069047931975,-73.57935216285114,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,1717919760040,1717921979664
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1717867333120,1717867657820
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Hogan / Ontario,Ville-Marie,45.53530299560492,-73.55113729834557,1717884391919,1717885025056
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,1717897472705,1717899278415
de Gaspé / Dante,Rosemont - La Petite-Patrie,45.53429782539273,-73.61217230558395,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1717881965353,1717882212899
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1717866902557,1717867942769
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1717877661563,1717878572191
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,1717908593946,1717909000253
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1717913271632,1717913837353
St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1717882678328,1717883773952
Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1717899717943,1717900557077
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1717870357664,1717871009059
Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,Chabot / Beaubien,Rosemont - La Petite-Patrie,45.54442573762501,-73.59578132629395,1717867578106,1717867982407
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,de Mentana / Mont-Royal,Le Plateau-Mont-Royal,45.52711832098521,-73.58031034469604,1717856883801,1717857571671
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1717859757864,1717860032195
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,1717863877424,1717865756777
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1717864894469,1717865758421
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1717839594176,1717839934272
35e avenue / Beaubien,Rosemont - La Petite-Patrie,45.570081,-73.573047,CHSLD Robert Cliche (de Bellechasse / 16e avenue),Rosemont - La Petite-Patrie,45.557568,-73.579191,1717856720274,1717857423909
Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1717862867110,1717863965391
Jean-Talon / de l'Épée,Villeray—Saint-Michel—Parc-Extension,45.527941351769826,-73.62388551235199,de Côme / Jean-Talon,Saint-Léonard,45.58830296569168,-73.57783721439773,1717858405341,1717860359834
Métro Jolicoeur (de Sève / Drake),Le Sud-Ouest,45.45608545783109,-73.58193710446358,Métro Angrignon (Lamont / des Trinitaires),Le Sud-Ouest,45.44650450192042,-73.6025619506836,1717857514719,1717858658396
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,1717850998695,1717851011070
de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1717852106017,1717852389021
Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,1717855971142,1717856217974
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1717838870765,1717839142618
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,1717850310019,1717850315360
Elgar / de l'Île-des-Sœurs,Verdun,45.45682318753668,-73.546804189682,Place du Commerce,Verdun,45.46714,-73.54259,1717863804130,1717864196590
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1717854465850,1717854700394
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1717852621581,1717852876344
Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,1717863843544,1717864477860
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,1717843625963,1717844199714
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1717883048430,1717884034877
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1717878658071,1717879562584
Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,Métro Préfontaine (Préfontaine / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.54224663397568,-73.55461478233337,1717868825195,1717869246017
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1717884664817,1717887316293
Métro St-Michel (Shaughnessy / St-Michel),Villeray—Saint-Michel—Parc-Extension,45.55897660298603,-73.59951764345168,Parc Joseph-Robin (18e avenue / Everett),Villeray—Saint-Michel—Parc-Extension,45.56481129244175,-73.59580412507057,1717878648517,1717878927265
Métro St-Michel (Shaughnessy / St-Michel),Villeray—Saint-Michel—Parc-Extension,45.55897660298603,-73.59951764345168,Molson / Beaubien,Rosemont - La Petite-Patrie,45.54968589617967,-73.59115451574326,1717873619104,1717874052407
de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,Parc Olympique (Pie-IX / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.554824549823,-73.55370283126831,1717889221118,1717890891061
Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1717876302954,1717876480402
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1717878175785,1717878667105
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1717919360741,1717919940923
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1717913636615,1717916197333
William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1717918230431,1717918681025
William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1717918216941,1717918686389
St-Hubert / Mont-Royal,Le Plateau-Mont-Royal,45.52564134513574,-73.5811311006546,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1717887436467,1717888364210
Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1717875404750,1717876420457
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,1717900405453,1717901346069
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,1717881593465,1717882240444
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1717892856970,1717894433508
Garnier / Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1717866706918,1717867688689
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Cartier / Rosemont,Rosemont - La Petite-Patrie,45.54124722370603,-73.59104454517365,1717886837185,1717887930318
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1717883842512,1717884967891
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,1717920774024,1717921158962
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,1717884596476,1717886714273
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1717855774515,1717856530755
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,1717855368758,1717855611045
Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54714142711512,-73.54339510202408,1717854770702,1717855061437
Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,1717856008927,1717857511214
Maguire / Henri-Julien,Le Plateau-Mont-Royal,45.527041096087785,-73.59347056655677,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1717853530251,1717854321663
du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1717847148888,1717849178593
