STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Ste-Catherine / de Bullion,Ville-Marie,45.51113072062821,-73.56280624866486,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752300882402,1752301650893
Ste-Catherine / de Bullion,Ville-Marie,45.51113072062821,-73.56280624866486,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752303578097,1752304704373
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752607373725,1752607690396
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752621993493,1752622927946
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752618809880,1752619215814
Hillside / Ste-Catherine,Westmount,45.48284635977799,-73.5909104347229,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752603700363,1752604468404
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1750901259355,1750901573814
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749584368911,1749584830749
Aylmer / Ste-Catherine,Ville-Marie,45.50437634533078,-73.56901906885469,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749587251530,1749587651867
Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1750076558850,1750077496362
Sherbrooke / Benny,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46489980721603,-73.62700089812279,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1750080587311,1750082307774
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749093588470,1749093800545
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752183906983,1752184269595
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752217349267,1752218439360
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1751691388747,1751691697228
de Kent / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50144933057703,-73.63305062055588,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1751669585910,1751672160511
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1753098715513,1753099876788
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749849319549,1749849881497
Marie-Anne / Christophe-Colomb,Le Plateau-Mont-Royal,45.5270225705424,-73.57677256961324,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1753103902777,1753104911608
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749390716751,1749391558577
Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1750940206073,1750941434072
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1750934303535,1750934573696
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1750942325088,1750942677490
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1750944069205,1750944323775
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1750847952753,1750848234652
de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1750857407289,1750857763615
Pierce / Ste-Catherine,Ville-Marie,45.49445796005324,-73.5787171125412,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1750943825750,1750944052305
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1753102049147,1753103042645
Pierce / Ste-Catherine,Ville-Marie,45.49445796005324,-73.5787171125412,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749947012038,1749947803337
Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1750805665882,1750807492208
Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752757558743,1752758613180
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749489889572,1749490273549
de l'Hôtel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749514133830,1749514854208
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749489448381,1749489706033
Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749907567093,1749908224495
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749498171400,1749498426433
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1750524766001,1750525171342
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1750521368655,1750521752505
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752625225063,1752628264567
Bassin Peel (Smith / de la Commune),Le Sud-Ouest,45.49272253623337,-73.55627238750458,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749498029646,1749498674433
de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749493311867,1749493899759
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752067867823,1752068095803
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749912594477,1749912867162
de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749933401369,1749933881734
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752074855808,1752075155461
1ère avenue / St-Zotique,Rosemont - La Petite-Patrie,45.551916701344936,-73.59366238117218,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752062246615,1752064546322
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752055852551,1752057042336
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1751054147037,1751054650703
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1751052198706,1751052707633
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752790542982,1752881690607
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1753094277550,1753094446424
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1750168729407,1750169411263
de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1753101287551,1753101718808
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1753118057276,1753118445130
de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749474748525,1749475109198
Bel-Air / St-Antoine,Le Sud-Ouest,45.4824297233159,-73.58367975812143,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1753135371113,1753136292828
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749475017765,1749475416896
Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749469277388,1749470289086
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752510538140,1752511063621
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1753121194986,1753121681562
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1750080178914,1750080407999
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749744937968,1749745331485
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749734743757,1749735155668
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752489500839,1752489739831
Dollard / Bernard,Outremont,45.51678269880724,-73.61142262816429,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749479527132,1749480638732
Fabre / Jean-Talon,Rosemont - La Petite-Patrie,45.546634811657086,-73.60776543617249,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749471271325,1749473655037
de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1748899746627,1748900055801
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1748909290574,1748909844002
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1748893147358,1748893362317
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749412859079,1749413463692
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749433209447,1749433486831
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749664434431,1749664780124
Parc du Père-Marquette (de Bellechasse / de Lanaudière),Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749825313331,1749826502594
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1751238365717,1751238971696
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1748989621185,1748990000647
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752458617164,1752459162064
Parc du Père-Marquette (de Bellechasse / de Lanaudière),Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749046783320,1749047914377
de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749925187665,1749926073411
de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1751311033651,1751311459319
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1750473055401,1750473992364
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1751578073659,1751578560426
Fabre / Jean-Talon,Rosemont - La Petite-Patrie,45.546634811657086,-73.60776543617249,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1751285287749,1751287656596
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1750102700765,1750103141303
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752978512017,1752979692030
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51050104659654,-73.57557892799377,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752096521422,1752097065687
Parc Jean-Drapeau (Chemin du Tour-de-l'Isle),Ville-Marie,45.51574645083922,-73.53167083114386,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749514167278,1749516031460
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1752105393470,1752105955361
de l'Hôtel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749128587237,1749129129037
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749126439059,1749127036445
Pierce / Ste-Catherine,Ville-Marie,45.49445796005324,-73.5787171125412,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1753229281515,1753229704227
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1751036920768,1751037194242
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1751629637330,1751629824710
Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1749131352091,1749131914701
de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,1751031599721,1751031916052
