STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.472384197995595,-73.5699999332428,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1754926560185,1754926926005
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1754916793463,1754917287134
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1753367856050,1753368104889
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1753362691539,1753363030111
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1753369200931,1753369823074
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1755898103526,1755899414474
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1751806313027,1751806527664
Fortune / Wellington,Le Sud-Ouest,45.477817318048714,-73.55884194374084,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1751806677258,1751807025013
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750174554094,1750174753235
Fortune / Wellington,Le Sud-Ouest,45.477817318048714,-73.55884194374084,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1756218613461,1756219019957
du Parc-La Fontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752716725046,1752719274651
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752710882399,1752711019411
Fortune / Wellington,Le Sud-Ouest,45.477817318048714,-73.55884194374084,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752693138538,1752693410267
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.52392772648164,-73.60018442851468,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1751809143148,1751810747813
du Parc-La Fontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752716586454,1752719280603
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1749827640831,1749827839885
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1749813725941,1749814011486
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1749819405075,1749819563533
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1753914487933,1753914629253
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1756207688057,1756207838538
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1756819142780,1756819372075
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1756821244753,1756821501736
Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.472384197995595,-73.5699999332428,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1756826000542,1756826405610
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1756830428837,1756830698840
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1755089345236,1755089608208
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750609599616,1750610897784
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752707513396,1752709712659
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1753051200895,1753052218290
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752067087576,1752067286040
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752064077975,1752064252949
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752066663175,1752066898194
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752063135380,1752063305099
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752065561159,1752065731252
Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.472384197995595,-73.5699999332428,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752065818220,1752066101664
Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750621480674,1750622720939
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750643259545,1750643497935
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750646975290,1750647320564
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750613523943,1750613811895
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752848011027,1752848415168
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752842744605,1752842960089
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752841910489,1752842139257
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752840708564,1752840864411
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752844449011,1752844638910
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1753127191776,1753127339170
Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750287585749,1750288161842
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750300429913,1750301569487
Fortune / Wellington,Le Sud-Ouest,45.477817318048714,-73.55884194374084,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752176088410,1752176353297
du Parc-La Fontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752190590153,1752192813762
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752189705276,1752189958249
Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750281777791,1750282724725
Fortune / Wellington,Le Sud-Ouest,45.477817318048714,-73.55884194374084,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1755650618471,1755650987742
Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1755636235128,1755636979520
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1753120081385,1753120290234
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752842332373,1752842548812
3e avenue / Bannantyne,Verdun,45.45762346743397,-73.5763577930993,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1751683619689,1751684760130
Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.472384197995595,-73.5699999332428,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752956794438,1752957170939
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1758080357110,1758080581649
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1755545292728,1755546193648
Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750263722458,1750264032572
3e avenue / Bannantyne,Verdun,45.45762346743397,-73.5763577930993,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1751670997187,1751671856019
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750554542430,1750554731212
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1751000453772,1751000683812
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1749849641117,1749849820595
de la Montagne / Sherbrooke,Ville-Marie,45.49971843051624,-73.57890754938126,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1754091425855,1754092796589
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752896469884,1752896798742
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1756774885725,1756775783362
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1756772507811,1756772714070
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1751925663701,1751925990801
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1754102948117,1754103189866
Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.472384197995595,-73.5699999332428,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1754079417154,1754079809272
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752084985619,1752085156151
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752103012466,1752104438329
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752613505862,1752613646676
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752628539182,1752628728033
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1751515073724,1751515239164
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1751743421428,1751743614820
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752112697656,1752113000082
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752526702039,1752526894610
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750973576794,1750973776017
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1751456027511,1751456244799
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1751460266558,1751460517725
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1751460899307,1751461169562
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1751473999140,1751474258042
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1753491058109,1753491231858
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1755302025809,1755302294262
Parc des Rapides (LaSalle / 6e avenue),LaSalle,45.42947143740888,-73.59309915918857,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1755303351399,1755305176771
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1751424206088,1751425332733
Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1755149214308,1755149748605
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1753549820846,1753552771095
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1751251457936,1751251690498
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1751243623513,1751244184192
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1753912078386,1753912430669
Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.472384197995595,-73.5699999332428,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1753912066989,1753912438940
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750693691905,1750693960723
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750351281266,1750351593300
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750019557257,1750020214158
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750015510746,1750015683917
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1754878744661,1754879099044
LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750025165123,1750027523786
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750033797738,1750034275672
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750033811954,1750034272228
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750031780967,1750032100521
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750027090658,1750027350914
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750042747166,1750043218651
Louis-Hébert / St-Zotique,Rosemont - La Petite-Patrie,45.55001,-73.59576,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1757696581743,1757699663351
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.52392772648164,-73.60018442851468,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1757689318626,1757691992341
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1757681406511,1757681733519
Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.472384197995595,-73.5699999332428,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1757693686354,1757694009577
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750336780452,1750337033776
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750337445801,1750337602214
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1753577850033,1753578323731
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752798410481,1752798599039
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752804707264,1752804976428
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1751976796368,1751976980280
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1751981922596,1751982297583
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752371700258,1752372013387
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752367625234,1752368182619
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752362891032,1752363180248
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1753818650590,1753819091850
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752368538803,1752368730328
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1753815551900,1753815759705
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1750031626066,1750031824919
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752356030643,1752356280040
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752371492374,1752372251408
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1752367604338,1752368183879
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1753674313468,1753674791934
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1756875578349,1756875723179
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1755380732714,1755380965078
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1754857593783,1754858926079
