STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1755022666486,1755023902802
LaSalle / 90e avenue,LaSalle,45.41774583815495,-73.64518761634827,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1754911488463,1754914070474
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757790307433,1757790537430
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757806060847,1757806199707
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757788494461,1757788812846
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1759271978655,1759272136332
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1753914309039,1753914496904
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1760205628907,1760205791671
Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1753912621655,1753913659675
de Courcelle / Acorn,Le Sud-Ouest,45.47400860229191,-73.59178466722369,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757262365057,1757262725409
de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1756991185378,1756991572661
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1753392422061,1753392579405
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1760027878043,1760028024334
de Courcelle / Acorn,Le Sud-Ouest,45.47400860229191,-73.59178466722369,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1760026335564,1760026684550
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1760027324890,1760027973250
Hickson / Wellington,Verdun,45.464826206909045,-73.56712460517883,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1756321296152,1756322080957
de Courcelle / Acorn,Le Sud-Ouest,45.47400860229191,-73.59178466722369,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1756773357284,1756774791366
de Courcelle / Acorn,Le Sud-Ouest,45.47400860229191,-73.59178466722369,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1755017158083,1755017477986
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757260911729,1757262343829
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757262777675,1757262915896
Lambert-Closse / de Maisonneuve,Ville-Marie,45.490925092206254,-73.5849962224529,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757261370094,1757261761361
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757262601199,1757263399344
de la Gauchetière / de la Cathédrale,Ville-Marie,45.4980341129844,-73.56796897952336,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1756534408643,1756535489484
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1755011236788,1755011419717
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1753482105558,1753482288488
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757242082467,1757242497754
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1755737465242,1755738365874
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1755782079307,1755782775207
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1753907828330,1753907995023
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1753911702482,1753911901077
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1753373743193,1753374227864
St-Henri / St-Maurice,Ville-Marie,45.49980867018228,-73.55891436338425,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757265405849,1757266407582
de Courcelle / Acorn,Le Sud-Ouest,45.47400860229191,-73.59178466722369,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1753980522714,1753980852026
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757720164313,1757720364663
de Courcelle / Acorn,Le Sud-Ouest,45.47400860229191,-73.59178466722369,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757715139884,1757715414176
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1753915268324,1753915448796
Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1754097716322,1754098550472
Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757698482395,1757699297481
Bassin Peel (Smith / de la Commune),Le Sud-Ouest,45.49272253623337,-73.55627238750458,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1759842009411,1759842672802
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1760134431832,1760137786522
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757215166787,1757215318219
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1754052562406,1754052722509
Parc du Père-Marquette (de Bellechasse / de Lanaudière),Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1754048369181,1754050573027
Bel-Air / St-Antoine,Le Sud-Ouest,45.4824297233159,-73.58367975812143,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1754237854253,1754237982303
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1755540093921,1755540314351
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1755551022808,1755551231526
Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1755546575754,1755547373031
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1755102400693,1755102614246
de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1758044467476,1758045311039
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1758065283691,1758066761246
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1758476327879,1758476522200
du Séminaire / Olier,Le Sud-Ouest,45.49012964196478,-73.56009185314178,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1758507990655,1758508606491
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1753738235016,1753739093678
Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1755463203909,1755464053032
Parc St-Henri (Laporte / Guay),Le Sud-Ouest,45.4801160762769,-73.58560770750046,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1760934286679,1760934380090
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1755469626748,1755469938197
Square Viger (Berri),Ville-Marie,45.512204335151516,-73.55460837492501,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1758561061890,1758562327967
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1758592733377,1758594536232
du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1758911641577,1758912909412
Carrefour Angrignon (Angrignon / Newman),LaSalle,45.44843408492706,-73.6129454523325,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1754962584754,1754964213569
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1756685551301,1756685811994
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1759599695602,1759600211899
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1754399813686,1754400983257
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1753488135635,1753488413023
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757365803782,1757366070275
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1758051621205,1758051849820
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1753570748154,1753570981654
Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1754178067583,1754179569660
Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1758569270760,1758571562051
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1756932728812,1756933344813
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1759258744594,1759259033212
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757708690614,1757708854075
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757101113828,1757102389297
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1758470252699,1758470423409
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1755179413725,1755180244324
Le Ber / Ste-Madeleine,Le Sud-Ouest,45.480416979305645,-73.55316370725632,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1760637591206,1760638523396
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1756080992539,1756081185420
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1758821804833,1758822373590
Le Ber / Ste-Madeleine,Le Sud-Ouest,45.480416979305645,-73.55316370725632,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1760552306039,1760553310116
St-Antoine / Robert-Bourassa,Ville-Marie,45.49995267212599,-73.56302767996567,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1760562633314,1760563691089
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757269054335,1757269444314
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1760668759770,1760669410440
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1758426502211,1758427620454
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1758471990877,1758473105771
Parc St-Henri (Laporte / Guay),Le Sud-Ouest,45.4801160762769,-73.58560770750046,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1758465325010,1758467058492
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1758572586927,1758573195713
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1753727369208,1753728084374
Parc Loyola (Doherty / Somerled),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45974120418137,-73.64469677209854,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1755740644950,1755741984605
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1754809863092,1754811023132
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1753878868711,1753879625147
Le Ber / Ste-Madeleine,Le Sud-Ouest,45.480416979305645,-73.55316370725632,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1755648311959,1755649130245
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1756168182319,1756168448526
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1756738466146,1756738867853
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1756747504169,1756747735126
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1761366692097,1761367599734
Carrefour Angrignon (Angrignon / Newman),LaSalle,45.44843408492706,-73.6129454523325,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1756166122145,1756167834464
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1754515709412,1754515938803
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1755645958255,1755646314455
Le Ber / Ste-Madeleine,Le Sud-Ouest,45.480416979305645,-73.55316370725632,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1755799949852,1755800825958
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1754078679065,1754079001445
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1753358244315,1753358791342
Le Ber / Ste-Madeleine,Le Sud-Ouest,45.480416979305645,-73.55316370725632,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1758822345569,1758823099555
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757525245688,1757525438217
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1761417282114,1761417523615
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757020721008,1757021053661
Metcalfe / de Maisonneuve (sud),Ville-Marie,45.501375027330134,-73.5734578129086,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757036790386,1757037577950
du Séminaire / Olier,Le Sud-Ouest,45.49012964196478,-73.56009185314178,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1761516411926,1761517013454
Le Ber / Ste-Madeleine,Le Sud-Ouest,45.480416979305645,-73.55316370725632,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1758042004474,1758043114265
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1758462134952,1758462610337
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757117566840,1757118476725
Le Ber / Ste-Madeleine,Le Sud-Ouest,45.480416979305645,-73.55316370725632,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757891178909,1757891992839
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757293680013,1757294134509
de Gaspé / St-Viateur,Le Plateau-Mont-Royal,45.527792312754336,-73.5976084228787,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1758147757364,1758150867555
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1759172052655,1759172354082
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757106375388,1757106678049
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757891370332,1757891638044
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1757886907736,1757887239840
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1753908230698,1753909405967
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1758148264278,1758148900747
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1755657972854,1755660261459
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1754512634472,1754512812588
Square Viger (Berri),Ville-Marie,45.512204335151516,-73.55460837492501,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1754518381657,1754520230976
