STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Ste-Famille / Shebrooke,Le Plateau-Mont-Royal,45.51006693207122,-73.57072150607564,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750188864395,1750189629733
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1748829969907,1748830369608
de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750285889828,1750286509907
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750288075359,1750288854920
6e avenue / Villeray,Villeray—Saint-Michel—Parc-Extension,45.55873962047568,-73.60589044634253,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1749641665936,1749642924227
Metcalfe / de Maisonneuve (sud),Ville-Marie,45.501375027330134,-73.5734578129086,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750090966679,1750092194688
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1752103860304,1752104132600
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1751217024902,1751217395089
de Gaspé / St-Viateur,Le Plateau-Mont-Royal,45.527792312754336,-73.5976084228787,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750691210452,1750691431235
Clark / de Liège,Villeray—Saint-Michel—Parc-Extension,45.539988024015756,-73.63811277307832,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750684792019,1750685715305
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750999249284,1750999651463
de l'Esplanade / Beaubien,Rosemont - La Petite-Patrie,45.528399838582324,-73.61192286014557,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1749934800851,1749935068159
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1749844970157,1749845309920
du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750446634914,1750448146511
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750485816217,1750486989376
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1751238823407,1751239983778
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750485804417,1750486987993
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750485820386,1750486984550
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1749403502908,1749403798418
de Gaspé / St-Viateur,Le Plateau-Mont-Royal,45.527792312754336,-73.5976084228787,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1752010143252,1752010434746
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1749429626154,1749430202079
de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1749313061071,1749313394721
Chabot / du Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1749588212515,1749589242994
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1751225318347,1751225633702
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750196933239,1750197599367
de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1748881814414,1748882445298
Clark / de Liège,Villeray—Saint-Michel—Parc-Extension,45.539988024015756,-73.63811277307832,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1749824435657,1749825061853
Parc Beaubien Outremont (Stuart / St-Viateur),Outremont,45.515969694922276,-73.60827505588531,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1751748960877,1751749623586
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1748900991176,1748901649313
de Gaspé / Dante,Rosemont - La Petite-Patrie,45.53429782539273,-73.61217230558395,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750786793878,1750787098826
Clark / de Liège,Villeray—Saint-Michel—Parc-Extension,45.539988024015756,-73.63811277307832,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1751654982234,1751656112436
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750459222901,1750461650977
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1749874739318,1749875564737
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.52298923814366,-73.60188654625745,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1749878965355,1749879915315
Campus MIL (Thérèse-Lavoie Roux / Outremont),Outremont,45.52305513467406,-73.61817508935928,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750966373894,1750966810518
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750991892033,1750992772211
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.526074234750496,-73.61313624311151,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750982926117,1750983897091
Chambord / Rosemont,Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750265663308,1750266856911
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52415622004122,-73.60502338970036,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750264169656,1750266291050
Campus MIL (Thérèse-Lavoie Roux / Outremont),Outremont,45.52305513467406,-73.61817508935928,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1749247615068,1749248161602
Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1752073164200,1752075412433
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52415622004122,-73.60502338970036,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1749162867910,1749163297223
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1749179500152,1749180452322
Pratt / Bates,Outremont,45.51694782364431,-73.62631559371948,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750190818002,1750191479296
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750181071318,1750181718610
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52368736307361,-73.59259269202084,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750199877529,1750200209583
Parc Henri-Julien (Legendre / Henri-Julien),Ahuntsic-Cartierville,45.546128338386644,-73.64650368695946,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750213724290,1750214774859
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52368736307361,-73.59259269202084,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750202000823,1750202355917
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.52298923814366,-73.60188654625745,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1751293169719,1751293289968
Marquette / des Carrières,Rosemont - La Petite-Patrie,45.5387230818472,-73.58870565891266,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1750607431610,1750608502290
Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1748612820978,1748613360192
Parc du Pélican (1ère avenue / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1748623731521,1748625023022
de Châteaubriand / Beaubien,Rosemont - La Petite-Patrie,45.535331706102355,-73.60346686095,Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,1751827293037,1751828041466
