STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Parc Émilie-Gamelin (St-Hubert / de Maisonneuve sud),Ville-Marie,45.51586835126322,-73.56008380651474,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1753217448042,1753218243777
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1745262449802,1745262692657
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.54159135681213,-73.60757953489156,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1752418672853,1752420323179
de la Montagne / Sherbrooke,Ville-Marie,45.49971843051624,-73.57890754938126,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1753230967672,1753231373539
de la Montagne / Sherbrooke,Ville-Marie,45.49971843051624,-73.57890754938126,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1747673505325,1747673795302
Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1751204110567,1751204955273
Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1751849900537,1751850161896
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54753589193075,-73.57536166906357,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1753705813833,1753707557678
de la Montagne / Sherbrooke,Ville-Marie,45.49971843051624,-73.57890754938126,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1752544025047,1752544453523
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1753748069288,1753748703517
des Écores / de Bellechasse,Rosemont - La Petite-Patrie,45.546056253039325,-73.5895586013794,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1753698821688,1753700593797
du Parc-La Fontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1753706559861,1753707484076
Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750258064198,1750258417537
de la Côte-St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750244013894,1750245271764
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1753699782058,1753699926875
Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1753695087008,1753696303504
des Écores / de Bellechasse,Rosemont - La Petite-Patrie,45.54607879439562,-73.58988046646118,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750244719922,1750246864801
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1746032718032,1746033801470
de la Côte-des-Neiges / Remembrance,Ville-Marie,45.495506015418115,-73.60577141979775,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1745267795451,1745268680435
Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1749777597324,1749777979354
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1745166436250,1745167007930
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1745165528804,1745166601368
de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750194222406,1750194816451
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1747337462897,1747338014174
Elmwood / Mc Dougall,Outremont,45.51778642010814,-73.60364019870758,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1747342684809,1747343324373
Clark / Laurier,Le Plateau-Mont-Royal,45.52261151417965,-73.59368032777637,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1754257373764,1754258152803
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1753816331586,1753816727768
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1753847482800,1753847658802
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1752339703728,1752339897574
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1753058113519,1753060304256
Clark / Laurier,Le Plateau-Mont-Royal,45.52261151417965,-73.59368032777637,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1753978368074,1753979057884
7e avenue / Masson,Rosemont - La Petite-Patrie,45.54863154452348,-73.57469648122787,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1753979618918,1753981176378
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1751314286796,1751314555804
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1751305855389,1751305962980
de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1751387673416,1751388263028
Prince-Arthur / Ste-Famille,Le Plateau-Mont-Royal,45.511670167106246,-73.57463479042053,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1751385214358,1751385760717
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750341812410,1750342393542
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750338443405,1750338728072
Le Royer / St-Laurent,Ville-Marie,45.50597445022123,-73.55429930616083,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1755275789270,1755276451391
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1748627407462,1748627524288
Mackay / de Maisonneuve,Ville-Marie,45.49663515504026,-73.57863664627075,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1748644786673,1748645184038
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1747676987056,1747678016029
Leman / de Chateaubriand,Villeray—Saint-Michel—Parc-Extension,45.54721107501036,-73.63105237483978,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1749737337140,1749738915300
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1754568954633,1754569966028
Wolfe / René-Lévesque,Ville-Marie,45.51680261228575,-73.55416085578327,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1752261221210,1752262470741
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750371304549,1750371823135
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750378991259,1750379659204
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750370890499,1750371341017
St-André / de Maisonneuve,Ville-Marie,45.517101416971464,-73.55976008333528,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1751748852932,1751749555646
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1753933251862,1753933409773
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1751748612854,1751748975863
University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1749777819527,1749778176152
de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1753821545007,1753822281759
Prince-Arthur / Ste-Famille,Le Plateau-Mont-Royal,45.511670167106246,-73.57463479042053,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1748984637186,1748985051635
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1748989039933,1748989350840
Parc St-Paul (De Champigny / Angers),Le Sud-Ouest,45.46093583538376,-73.58493447303772,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750935001292,1750936141917
de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1748997646088,1748998204895
Prince-Arthur / Ste-Famille,Le Plateau-Mont-Royal,45.511670167106246,-73.57463479042053,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1748984378810,1748984906524
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1755134100370,1755134988770
de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1748979371089,1748979825487
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750796156841,1750796473285
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1754252010249,1754252148869
Lincoln / St-Marc,Ville-Marie,45.494168413100326,-73.58257412910461,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1747398793352,1747399153492
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1754243863836,1754244369772
Lincoln / St-Marc,Ville-Marie,45.494168413100326,-73.58257412910461,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750158261199,1750158595082
St-André / de Maisonneuve,Ville-Marie,45.517101416971464,-73.55976008333528,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750167073509,1750167697668
Clark / Laurier,Le Plateau-Mont-Royal,45.52261151417965,-73.59368032777637,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1751889719529,1751890715868
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1751895338430,1751895656152
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1755329747550,1755331089864
de Bullion / Roy,Le Plateau-Mont-Royal,45.516762741903605,-73.57474076698054,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1755278960570,1755279447101
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1755284651964,1755284969825
Mackay / de Maisonneuve,Ville-Marie,45.49663515504026,-73.57863664627075,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1754423571814,1754424143074
Grand Boulevard / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46659823105616,-73.62334638833998,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1754438553502,1754440169668
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1754443949618,1754444318208
de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750162522966,1750163291133
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1751891919770,1751892839132
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1751715696902,1751716048875
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750811887919,1750892959795
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750866593999,1750866990473
University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1754441003510,1754441340977
Mackay / de Maisonneuve,Ville-Marie,45.49663515504026,-73.57863664627075,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1754419082033,1754419366273
Messier / Rachel,Le Plateau-Mont-Royal,45.53451813633701,-73.56532464451448,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1749119939888,1749121347840
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1749333338961,1749333492824
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1749327056870,1749328363314
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750509693983,1750509950061
Gare Centrale (de la Gauchetière / Mansfield),Ville-Marie,45.49982531155875,-73.5660799094876,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1746565226980,1746565347385
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1752501043905,1752504439708
Dandurand / de Lorimier,Rosemont - La Petite-Patrie,45.54088934785174,-73.58419083058834,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1749388075624,1749389869155
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1749999178359,1749999431557
Clark / Laurier,Le Plateau-Mont-Royal,45.52261151417965,-73.59368032777637,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1749367090883,1749367991554
University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1746564880695,1746565221905
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1746579074069,1746579490856
City Councillors / du President-Kennedy,Ville-Marie,45.50625103256782,-73.57139065861702,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1749910497984,1749910681244
Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750977897030,1750978201179
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750982289469,1750983023294
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1751463904680,1751464346364
Prince-Arthur / Ste-Famille,Le Plateau-Mont-Royal,45.511670167106246,-73.57463479042053,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1747863236940,1747863617484
Clark / Laurier,Le Plateau-Mont-Royal,45.52261151417965,-73.59368032777637,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1753295839239,1753297211797
Gare Centrale (de la Gauchetière / Mansfield),Ville-Marie,45.49982531155875,-73.5660799094876,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1751472139038,1751472296042
Clark / Laurier,Le Plateau-Mont-Royal,45.52261151417965,-73.59368032777637,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1751474776149,1751476505892
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1747356432466,1747356617985
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1752887159311,1752887714235
Place des Montréalaises (St-Antoine),Ville-Marie,45.50882509254338,-73.55598378188006,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1748993763962,1748994454362
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750722164471,1750722667889
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750366380199,1750367962085
Messier / Rachel,Le Plateau-Mont-Royal,45.53451813633701,-73.56532464451448,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750361771763,1750363358904
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750383485454,1750383780709
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750380550944,1750381131192
Prince-Arthur / Ste-Famille,Le Plateau-Mont-Royal,45.511670167106246,-73.57463479042053,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750367840799,1750368427753
Elmwood / Mc Dougall,Outremont,45.51778642010814,-73.60364019870758,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750332662478,1750333596315
St-André / de Maisonneuve,Ville-Marie,45.517101416971464,-73.55976008333528,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750338163587,1750338992829
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1752284516772,1752284876642
HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1753745412299,1753746462205
de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750370446446,1750370841985
Gare Centrale (de la Gauchetière / Mansfield),Ville-Marie,45.49982531155875,-73.5660799094876,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1746375563478,1746375690678
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1746370234711,1746370643802
Mackay / de Maisonneuve (sud),Ville-Marie,45.49663515504026,-73.57863664627075,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1746368592218,1746370174742
La Fontaine / Panet,Ville-Marie,45.522059017843844,-73.55921662414403,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1752751839138,1752752681296
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1748983448762,1748983728366
Messier / Rachel,Le Plateau-Mont-Royal,45.53451813633701,-73.56532464451448,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1751282873069,1751284408102
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1753276618947,1753277007369
Mackay / de Maisonneuve,Ville-Marie,45.49663515504026,-73.57863664627075,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750379443575,1750379764989
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1746546172962,1746546569664
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1753632531090,1753634245009
Métro Villa-Maria (de Monkland / Décarie),Côte-des-Neiges - Notre-Dame-de-Grâce,45.4790046017838,-73.61956179141998,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750249772725,1750251428607
Grand Boulevard / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46659823105616,-73.62334638833998,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750242870988,1750244153383
Parc St-Paul (De Champigny / Angers),Le Sud-Ouest,45.46093583538376,-73.58493447303772,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750249060602,1750250850349
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750247198924,1750248909070
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1750255434463,1750255709000
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1745120216913,1745120435291
Messier / Rachel,Le Plateau-Mont-Royal,45.53451813633701,-73.56532464451448,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1747849165616,1747850655154
