STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753828471329,1753829581925
Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752654446775,1752656255200
Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752620597192,1752621301362
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752620460837,1752621080742
de Gaspé / Fairmount,Le Plateau-Mont-Royal,45.52557815939422,-73.59285570681095,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752669395442,1752670333082
de Gaspé / St-Viateur,Le Plateau-Mont-Royal,45.527792312754336,-73.5976084228787,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752685426079,1752686506978
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753045699757,1753046572353
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752841049038,1752841707368
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753139996501,1753141303467
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752856471934,1752857054877
de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753134478899,1753135198910
Clark / de Liège,Villeray—Saint-Michel—Parc-Extension,45.539988024015756,-73.63811277307832,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752677138912,1752678881657
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753503664554,1753504772380
de la Porte de Québec / St-André,Ville-Marie,45.5132941,-73.5505781,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753307829569,1753308625269
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753558412793,1753560046047
Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.5063863763071,-73.55969488620758,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753565550012,1753566296893
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Métro Monk (Allard / Briand),Le Sud-Ouest,45.45133291842274,-73.59250903129578,1751766566509,1751768284556
Carrefour Angrignon (Angrignon / Newman),LaSalle,45.44843408492706,-73.6129454523325,Métro Monk (Allard / Briand),Le Sud-Ouest,45.45133291842274,-73.59250903129578,1751753474921,1751755754676
de la Commune / King,Ville-Marie,45.497526957218476,-73.55267647189065,Métro Monk (Allard / Briand),Le Sud-Ouest,45.45133291842274,-73.59250903129578,1750638578833,1750640491859
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Métro Monk (Allard / Briand),Le Sud-Ouest,45.45133291842274,-73.59250903129578,1750614988834,1750617415375
Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753047392770,1753048489913
Parc Pratt (Dunlop / Van Horne),Outremont,45.514918954061876,-73.61968517303467,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753180206564,1753181165046
de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753190595155,1753191275745
Marcil / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.471743,-73.613924,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753184368157,1753185941069
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753035280527,1753036924172
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753825208642,1753825402179
St-Dominique / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.53520398241678,-73.6175217570053,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753404400934,1753406021670
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753038604431,1753040067047
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753035285877,1753036930616
de l'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521546574453595,-73.59697759151459,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753051188303,1753052393455
Parc Pratt (Dunlop / Van Horne),Outremont,45.514918954061876,-73.61968517303467,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753093933568,1753094891621
de l'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521546574453595,-73.59697759151459,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753051201146,1753052394627
Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753416254173,1753416872292
Parc Joyce (Rockland / Lajoie),Outremont,45.515617,-73.614991,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753567054393,1753568189066
de l'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521546574453595,-73.59697759151459,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753560037224,1753560691855
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752888443112,1752889006841
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753820929000,1753821608742
Mackay / Ste-Catherine,Ville-Marie,45.49611695078377,-73.57753801352374,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752760745081,1752761096261
Mackay / Ste-Catherine,Ville-Marie,45.49611695078377,-73.57753801352374,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752771163798,1752771687469
Chambord / Rosemont,Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752749167088,1752750164779
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753446744488,1753448055466
Mackay / Ste-Catherine,Ville-Marie,45.49611695078377,-73.57753801352374,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753743034233,1753743517495
de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753634859549,1753635329344
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752936577195,1752937009836
de la Commune / Nazareth,Ville-Marie,45.49355658424554,-73.55335976463721,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753657642318,1753658730545
de la Côte St-Antoine / Argyle,Westmount,45.48624101696415,-73.59572768211365,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753591666118,1753593370409
Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752779208498,1752779773962
de l'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521546574453595,-73.59697759151459,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752790486269,1752791368964
Parc Pratt (Dunlop / Van Horne),Outremont,45.514918954061876,-73.61968517303467,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752834024212,1752834951616
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752598729947,1752598973698
Mackay / Ste-Catherine,Ville-Marie,45.49611695078377,-73.57753801352374,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752688976982,1752689428234
Parc du Pélican (1ère avenue / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753273522897,1753274897281
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752590484093,1752591191464
de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753490144900,1753490739104
St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753495178457,1753496486819
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.52298923814366,-73.60188654625745,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753720666434,1753721457225
Campus MIL (Thérèse-Lavoie Roux / Outremont),Outremont,45.52305513467406,-73.61817508935928,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753711985199,1753713251318
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.52298923814366,-73.60188654625745,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753716623416,1753717664565
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.52298923814366,-73.60188654625745,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753704263967,1753705314916
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753829640711,1753830128752
Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753273649836,1753274247405
Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752862774188,1752864267892
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752886439807,1752886630176
Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753486862212,1753487612287
Marquette / du Mont-Royal (sud),Le Plateau-Mont-Royal,45.53207722797955,-73.57514306902884,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753738813299,1753740172801
Mackay / Ste-Catherine,Ville-Marie,45.49611695078377,-73.57753801352374,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752962927221,1752963284169
Notre-Dame-de-Grâce / Westmount,Westmount,45.48046706437983,-73.61122308304402,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752669885199,1752670608315
Mackay / Ste-Catherine,Ville-Marie,45.49611695078377,-73.57753801352374,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752684130879,1752684458084
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.526074234750496,-73.61313624311151,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752669941547,1752671345217
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752670339353,1752670764568
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.526074234750496,-73.61313624311151,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752668670836,1752669591327
Pratt / Bates,Outremont,45.51694782364431,-73.62631559371948,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753182835249,1753183814949
Gilford / de la Roche,Le Plateau-Mont-Royal,45.53020692408532,-73.58207069792115,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753313348194,1753314502218
St-Jacques / des Seigneurs,Le Sud-Ouest,45.489195200559635,-73.57193386455037,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753294675754,1753295146262
Mackay / Ste-Catherine,Ville-Marie,45.49611695078377,-73.57753801352374,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753125798779,1753126180538
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753536062192,1753536905072
de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753112459374,1753112899990
de l'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521546574453595,-73.59697759151459,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753107758756,1753108348693
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753388380725,1753388849267
de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752762589523,1752763070154
St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753543879862,1753545570841
de la Commune / Nazareth,Ville-Marie,45.49355658424554,-73.55335976463721,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753544306903,1753545057007
La Fontaine / Alexandre-DeSève,Ville-Marie,45.52330366033427,-73.55799973011017,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753534130860,1753534704617
Mackay / Ste-Catherine,Ville-Marie,45.49611695078377,-73.57753801352374,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752595252429,1752595829363
Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752703984770,1752704726148
Pratt / Bates,Outremont,45.51694782364431,-73.62631559371948,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752680550001,1752681678566
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52778299244644,-73.57167445577942,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753204425969,1753205548675
de l'Esplanade / Bernard,Le Plateau-Mont-Royal,45.525135263474645,-73.60465995037885,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752999596576,1753000644829
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753117291264,1753118363056
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753117315624,1753118371406
St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753543859091,1753545611585
St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753543755754,1753545576948
de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753116588998,1753122698987
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753746790569,1753747221296
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753738759587,1753739182120
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752631405272,1752632047626
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752625701370,1752626429977
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752631402505,1752632046081
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52368736307361,-73.59259269202084,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752612396529,1752613453871
Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753408395454,1753408961062
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753819652042,1753820363402
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752997219873,1752997817900
de l'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521546574453595,-73.59697759151459,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752972809055,1752973769405
de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752952506122,1752954008930
Mackay / Ste-Catherine,Ville-Marie,45.49611695078377,-73.57753801352374,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753393773961,1753394036705
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52778299244644,-73.57167445577942,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753750793187,1753751832258
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52778299244644,-73.57167445577942,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753572615510,1753573783044
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753195288211,1753195940055
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753115998072,1753116241065
de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753116417016,1753122695364
de l'Esplanade / Bernard,Le Plateau-Mont-Royal,45.525135263474645,-73.60465995037885,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753304219959,1753305336416
Mackay / Ste-Catherine,Ville-Marie,45.49611695078377,-73.57753801352374,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752776244128,1752776646630
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752797557731,1752797720232
Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752799899627,1752800729505
Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752778376574,1752779556374
de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753819190776,1753819651501
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753655491305,1753655971944
de la Commune / Nazareth,Ville-Marie,45.49355658424554,-73.55335976463721,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752762701997,1752764227790
Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753476366990,1753476956786
de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753562089852,1753562695356
de la Côte St-Antoine / Argyle,Westmount,45.48624101696415,-73.59572768211365,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753591770082,1753593372033
Métro Acadie (de l'Acadie / Beaumont),Villeray—Saint-Michel—Parc-Extension,45.52357479400008,-73.62344294786453,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753819563723,1753821124117
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753047928066,1753048599679
de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1752591679576,1752592266335
de l'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521546574453595,-73.59697759151459,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753051216997,1753052392329
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753048210455,1753048472619
de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,1753802028239,1753802494538
