STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744684402020,1744684747018
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744578967908,1744579666692
Métro Bonaventure (de la Gauchetière / Mansfield),Ville-Marie,45.49884749025835,-73.56685843325977,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744579339475,1744579599813
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744579566851,1744579923322
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744599169353,1744599459555
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744665813522,1744666097637
Atwater / Sherbrooke,Ville-Marie,45.4912258547597,-73.58763009309769,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744654647122,1744655138950
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744672845096,1744673310858
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744652710248,1744653992016
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744684412799,1744684744484
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743215719820,1743215920488
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743190843022,1743191432375
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743635701469,1743636630427
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743637893657,1743638209146
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744390761932,1744391183362
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744391134683,1744391701798
Notre-Dame / St-Gabriel,Ville-Marie,45.50714391928411,-73.55511903762817,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742503912152,1742504714544
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742505202172,1742505482688
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742502866931,1742503662487
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742504905083,1742505277153
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742505221498,1742505499097
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742499709900,1742500029907
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742502884850,1742503500517
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742660223143,1742660938899
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742660568850,1742662235279
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743267505303,1743268200625
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743263401993,1743263693885
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743239562862,1743239974064
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743216058434,1743216828504
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742470903441,1742471269769
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742474595013,1742474908192
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742504448767,1742504717894
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1741822208285,1741823213006
Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.5063863763071,-73.55969488620758,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1741831261348,1741831794355
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742745319730,1742745915362
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742737602582,1742739234676
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742678212463,1742678521421
Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744315581601,1744317185963
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744322669148,1744322997068
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1741733535501,1741733765574
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1741696391517,1741696615287
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1741624004299,1741624276787
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742096220536,1742096814588
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742067991269,1742068299387
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742092438370,1742092901657
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742001402267,1742001728849
Masson / Molson,Rosemont - La Petite-Patrie,45.54434593245247,-73.57697686180472,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1741990519580,1741992807473
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1741972737904,1741973453681
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742303710676,1742303947140
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742301595787,1742301961523
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1741648742051,1741649419573
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743597863648,1743598120351
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743540278560,1743540479473
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743545708944,1743545934560
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743512319142,1743512523948
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742618714129,1742619584446
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742566356186,1742566793268
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742574047074,1742574552011
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743452232450,1743452515641
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744163600205,1744163892772
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743469884067,1743470152633
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744635000622,1744635224339
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744632771650,1744633002546
Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744644546598,1744645393663
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742584128117,1742584705365
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742618746550,1742619579866
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742215498420,1742215764208
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742590858041,1742592683357
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744058807277,1744059141649
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744072337893,1744072602193
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744059632147,1744059830258
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743987908319,1743988195056
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743989532592,1743989823408
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743978303882,1743978562177
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743767068278,1743767349033
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1740707555303,1740707884619
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1740533920124,1740534285929
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1740505764878,1740506533068
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1740594192799,1740594607923
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742388302658,1742388604558
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742387536078,1742387732817
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742417217422,1742418001009
Metcalfe / de Maisonneuve (sud),Ville-Marie,45.501375027330134,-73.5734578129086,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742417550664,1742417936260
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742254734353,1742256918310
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742257070825,1742257273775
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742259488162,1742260019894
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744342528877,1744342773665
Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.5063863763071,-73.55969488620758,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742679809656,1742680491045
Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.5063863763071,-73.55969488620758,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742668291180,1742668833276
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742668642170,1742669119542
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1741782761416,1741783042588
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1741576614202,1741576861656
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1741568290184,1741568565776
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1741571942788,1741572300459
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1741500323493,1741500547513
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1741476411642,1741476766774
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1741010299844,1741010540413
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1741303069775,1741303421227
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1741298592085,1741299295684
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1740244986105,1740246551295
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1739900634705,1739901760640
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742903178924,1742903422105
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742859742925,1742860078883
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743216077467,1743216831356
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743233067243,1743233621545
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743218645432,1743218950790
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743716444848,1743716755594
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744426692648,1744426896532
Le Ber / Ste-Madeleine,Le Sud-Ouest,45.480416979305645,-73.55316370725632,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744411070448,1744411513148
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743694720406,1743694928885
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743685716003,1743685963199
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1744249888666,1744250868013
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743078637800,1743078871448
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743079565267,1743079834319
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743740720366,1743740940856
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743715604694,1743716069816
Métro Bonaventure (de la Gauchetière / Mansfield),Ville-Marie,45.49884749025835,-73.56685843325977,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743717442922,1743717739962
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1742329182005,1742330016292
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743883717261,1743884630386
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1743908636436,1743909183572
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1740980567049,1740980858096
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1740239834404,1740240821963
