STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Messier / Rachel,Le Plateau-Mont-Royal,45.53451813633701,-73.56532464451448,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754096238875,1754096732124
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758381899192,1758382084348
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754516762511,1754518525441
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52927546284818,-73.57793927192688,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758149359118,1758150353701
Ste-Claire / Baldwin,Mercier - Hochelaga-Maisonneuve,45.60143594318699,-73.52461719114217,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754173412591,1754175269950
de Bullion / Roy,Le Plateau-Mont-Royal,45.516762741903605,-73.57474076698054,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758324244534,1758325627067
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1755369084010,1755369120171
Molson / William-Tremblay,Rosemont - La Petite-Patrie,45.541602844435374,-73.56496073305605,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754504920280,1754505422783
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1756588733635,1756589613874
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1755808754359,1755808776359
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1756120337524,1756120379327
Métro Cadillac (Cadillac / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.57698149405437,-73.54707982398394,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1755373290064,1755374825084
La Fontaine / Panet,Ville-Marie,45.522059017843844,-73.55921662414403,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757882314326,1757882748307
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757548430878,1757549376818
de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.53325634495565,-73.58357376420827,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754752259115,1754753203881
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754102131996,1754103240276
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754438877387,1754440258409
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754185733898,1754186491459
Métro Cadillac (Cadillac / Sherbrooke),Mercier - Hochelaga-Maisonneuve,45.57698149405437,-73.54707982398394,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754165997771,1754167561407
Molson / William-Tremblay,Rosemont - La Petite-Patrie,45.541602844435374,-73.56496073305605,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757039278762,1757039686681
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757020752685,1757020769864
Ste-Catherine / St-Clément,Mercier - Hochelaga-Maisonneuve,45.55671730558936,-73.53024959564209,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757019955640,1757021101797
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754522943513,1754523140286
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757110395151,1757110490811
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758472963995,1758474184348
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757127049909,1757127119876
de Bullion / Roy,Le Plateau-Mont-Royal,45.516762741903605,-73.57474076698054,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1756177858635,1756179169671
Messier / Rachel,Le Plateau-Mont-Royal,45.53451813633701,-73.56532464451448,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758458792697,1758459481702
Michelet / Jean-Talon,Saint-Léonard,45.57627820285533,-73.58353972434998,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757111826370,1757113490932
Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757144833640,1757145533151
Stanley / René-Lévesque,Ville-Marie,45.49793428742311,-73.5708126425743,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757870193414,1757871533488
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758601685166,1758602780210
La Fontaine / Panet,Ville-Marie,45.522059017843844,-73.55921662414403,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757882311256,1757882752274
Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1755640180300,1755640873065
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1756155828931,1756155838950
University / Prince Arthur,Ville-Marie,45.5075118991584,-73.57877546523923,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758758088502,1758759282972
de Bullion / Roy,Le Plateau-Mont-Royal,45.516762741903605,-73.57474076698054,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757629903307,1757630905952
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757633939219,1757634868666
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1756519787267,1756520106809
Mackay / de Maisonneuve,Ville-Marie,45.49663515504026,-73.57863664627075,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758933759785,1758935491993
St-Timothée / René-Lévesque,Ville-Marie,45.516109674794116,-73.5554605726793,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1759153120055,1759153680142
7e avenue / Masson,Rosemont - La Petite-Patrie,45.54863154452348,-73.57469648122787,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758941996400,1758942911656
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1755148013532,1755148570208
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757888361918,1757891236461
La Fontaine / Panet,Ville-Marie,45.522059017843844,-73.55921662414403,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757882303006,1757882782607
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757895978646,1757897283222
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757888081622,1757891204111
Ste-Catherine / St-Clément,Mercier - Hochelaga-Maisonneuve,45.55671730558936,-73.53024959564209,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754926879879,1754927819568
La Fontaine / Panet,Ville-Marie,45.522059017843844,-73.55921662414403,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757882327386,1757882759311
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757881144578,1757882939078
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1755309813633,1755310241893
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1755311623861,1755312843048
Ste-Catherine / St-Clément,Mercier - Hochelaga-Maisonneuve,45.55671730558936,-73.53024959564209,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1756405175961,1756405891814
de Bullion / Roy,Le Plateau-Mont-Royal,45.516762741903605,-73.57474076698054,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1755295974659,1755297932761
Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1756876990620,1756877611301
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758917953432,1758919094869
Robert-Bourassa / Ste-Catherine,Ville-Marie,45.50325409319902,-73.57002343989733,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1759166483706,1759167543573
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1759160853530,1759162329552
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1756647578835,1756648422104
Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1759166829489,1759167868329
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754278838052,1754279132640
Robert-Bourassa / Ste-Catherine,Ville-Marie,45.50325409319902,-73.57002343989733,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757797472731,1757798507397
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1755530593977,1755530797754
Robert-Bourassa / Ste-Catherine,Ville-Marie,45.50325409319902,-73.57002343989733,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1755532550497,1755533931619
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754759807641,1754760090113
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758041195413,1758041354234
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758038547057,1758039803981
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757851054279,1757851684635
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754179830328,1754180340105
Clark / Evans,Ville-Marie,45.51109876719028,-73.56784343719482,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757866043227,1757867087724
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754167339368,1754167629034
Ste-Catherine / Drummond,Ville-Marie,45.498488900657,-73.57436656951904,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754168918253,1754170857652
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758037256962,1758038275379
du Square Saint-Louis / Laval,Le Plateau-Mont-Royal,45.51608652423074,-73.570156325477,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754168389423,1754169217431
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757527159145,1757527384314
Berri / Gilford,Le Plateau-Mont-Royal,45.52677632748293,-73.58606100082396,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754700791453,1754702330876
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754883925280,1754884115337
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1756409477461,1756409682079
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757139256672,1757139531679
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1755309183332,1755309459029
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1756411421538,1756411649825
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1756446470069,1756446652483
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754708742260,1754709176345
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757982870441,1757983069952
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757122128395,1757122297434
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754095173381,1754095740372
Henri-Julien / Duluth,Le Plateau-Mont-Royal,45.519708622694985,-73.57674568891525,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1756658447665,1756659517423
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1756651247117,1756652217831
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758498979734,1758499327553
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757782279223,1757782555321
du Rosaire / St-Hubert,Villeray—Saint-Michel—Parc-Extension,45.544788287191764,-73.62160965800285,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757530455797,1757531877936
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758935236269,1758935455501
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1756685090531,1756685444808
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1756709645133,1756710739251
Lebrun / Notre-Dame,Mercier - Hochelaga-Maisonneuve,45.59653748532998,-73.51166725158691,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757362113326,1757364444476
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757370151601,1757370435317
Lebrun / Notre-Dame,Mercier - Hochelaga-Maisonneuve,45.59653748532998,-73.51166725158691,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758206031719,1758207586390
Hochelaga / de l'Assomption,Mercier - Hochelaga-Maisonneuve,45.566883091095185,-73.53943817317486,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1755289217334,1755290992586
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758218313661,1758218477190
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1755553169687,1755553404546
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758585374069,1758585858445
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757350821283,1757351687054
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1755039622694,1755039805723
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754364776413,1754365139222
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1755057426946,1755057623368
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754820324894,1754821811428
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754284023706,1754284227199
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757891271319,1757892492180
Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758808379964,1758809917776
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758841009553,1758841391142
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1755797669710,1755798884748
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1756685209299,1756685454494
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757548898652,1757549133090
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758928488815,1758929147790
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757533795571,1757534024143
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757549353112,1757549521911
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1757537456042,1757537845402
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1759022754470,1759022961255
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1754099316981,1754099700261
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,1758402312804,1758402640633
