STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.5211897037242,-73.55379804968834,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1759856524166,1759856799124
5e avenue / Rosemont,Rosemont - La Petite-Patrie,45.54990048023633,-73.58308374881744,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1760618347298,1760619377069
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1750472108215,1750473003960
Adam / d'Orleans,Mercier - Hochelaga-Maisonneuve,45.54733170390415,-73.53858858346939,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1749985448327,1749986315987
de Marseille / de la Pépinière,Mercier - Hochelaga-Maisonneuve,45.576651576813596,-73.54069948196411,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1755792800276,1755795194934
Dorion / Ste-Catherine,Ville-Marie,45.523601337663216,-73.55125665664673,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1759847006036,1759849271064
Adam / d'Orleans,Mercier - Hochelaga-Maisonneuve,45.54733170390415,-73.53858858346939,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1755775086173,1755776158154
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1761082220299,1761082461151
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1761097130127,1761097539501
Sherbrooke / Frontenac,Ville-Marie,45.53673221553339,-73.560796189131,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1752024232426,1752024781411
Omer-Lavallée / du Midway,Rosemont - La Petite-Patrie,45.5457759528664,-73.56217458844185,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1749312910717,1749313616699
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1761079768473,1761080531548
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1749420567164,1749420771845
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52649960463402,-73.59812762595539,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1760732578967,1760733496439
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1758577081905,1758577352920
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1758576057434,1758576774684
Dorion / Ste-Catherine,Ville-Marie,45.523601337663216,-73.55125665664673,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1762718806235,1762719090029
Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1760739094458,1760739889603
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.5243533093994,-73.58143212901268,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1761083149575,1761083877821
Dorion / Ste-Catherine,Ville-Marie,45.523601337663216,-73.55125665664673,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1761082983399,1761083327821
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1760731898310,1760733018499
Hogan / Ontario,Ville-Marie,45.53530299560492,-73.55113729834557,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1749587948028,1749588440554
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1762733141570,1762734110372
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1761067476330,1761068368896
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1749330748157,1749331557753
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1749366349889,1749366904933
Boyer / de Bellechasse,Rosemont - La Petite-Patrie,45.53578876027516,-73.59934665262699,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1755133373778,1755134592273
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.5325884011355,-73.58466408217282,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1755137581450,1755138334404
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1754638119566,1754639120879
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1761464034449,1761464959322
Adam / d'Orleans,Mercier - Hochelaga-Maisonneuve,45.54733170390415,-73.53858858346939,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1759576909198,1759578001374
Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1761652540808,1761653001785
Hogan / Ontario,Ville-Marie,45.53530299560492,-73.55113729834557,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1752446411323,1752446880481
Fullum / Gilford,Le Plateau-Mont-Royal,45.539198007249375,-73.5737818479538,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1752440935584,1752441614141
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1749874819834,1749875162363
Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1749847267886,1749847646415
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1749862106109,1749862779569
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1758665388232,1758666197729
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1758664748388,1758665191851
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1760855857674,1760856533810
Christophe-Colomb / Beaubien,Rosemont - La Petite-Patrie,45.53783932655299,-73.60115647315979,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1754454189197,1754455169514
Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1753912477557,1753912846961
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1753926001531,1753926683322
Dorion / Ste-Catherine,Ville-Marie,45.523601337663216,-73.55125665664673,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1756679588660,1756679978021
Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.5211897037242,-73.55379804968834,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1751594999862,1751595263651
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50934693918775,-73.57122302055359,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1761247465160,1761247844521
Adam / d'Orleans,Mercier - Hochelaga-Maisonneuve,45.54733170390415,-73.53858858346939,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1756327861756,1756329218687
Dorion / Ste-Catherine,Ville-Marie,45.523601337663216,-73.55125665664673,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1753899511229,1753900465132
Hogan / Ontario,Ville-Marie,45.53530299560492,-73.55113729834557,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1755724338239,1755724829778
Laurier / de Brébeuf,Le Plateau-Mont-Royal,45.5325884011355,-73.58466408217282,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1756167686082,1756168232173
de Bordeaux / St-Zotique,Rosemont - La Petite-Patrie,45.546534315701145,-73.59866335988045,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1761917113956,1761918424200
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.5243533093994,-73.58143212901268,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1756345455525,1756346128114
Dorion / Ste-Catherine,Ville-Marie,45.523601337663216,-73.55125665664673,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1752693688087,1752693977371
Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1752704198211,1752704528590
Christophe-Colomb / Beaubien,Rosemont - La Petite-Patrie,45.53783932655299,-73.60115647315979,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1752703819242,1752704704812
des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1759442047875,1759442817481
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.5243533093994,-73.58143212901268,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1760065195100,1760065819171
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1760047802016,1760048614183
des Récollets / McGill,Ville-Marie,45.500890568811926,-73.55904474863564,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1760049330896,1760050207612
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1760895070809,1760895920779
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1757715695318,1757716706981
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1760199613910,1760200209432
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1757827856935,1757828486771
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1757797379270,1757797966033
Hogan / Ontario,Ville-Marie,45.53530299560492,-73.55113729834557,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1758908252216,1758908756584
de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.53642012551291,-73.60808193683624,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1758925751948,1758926847124
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1758648932182,1758649497943
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1749162503046,1749163141891
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1757721314574,1757722450641
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1759804284575,1759805077999
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.5243533093994,-73.58143212901268,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1759782971109,1759783730764
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1753845168525,1753846646021
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1758919640082,1758920209077
Hogan / Ontario,Ville-Marie,45.53530299560492,-73.55113729834557,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1758907093678,1758907704759
5e avenue / Rosemont,Rosemont - La Petite-Patrie,45.54990048023633,-73.58308374881744,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1757852921447,1757853726026
Querbes / Bernard,Outremont,45.52174013847553,-73.60742747783661,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1754422076242,1754423425454
Christophe-Colomb / Beaubien,Rosemont - La Petite-Patrie,45.53783932655299,-73.60115647315979,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1757866226951,1757867228661
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1754441540746,1754441760704
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1758345624005,1758345984771
Métro Édouard-Montpetit (Vincent-d'Indy / du Mont-Royal),Outremont,45.509884523107424,-73.61148834228516,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1754414511566,1754415899794
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1748898676961,1748898867731
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1749998923573,1749999744929
Richardson / Montmorency,Le Sud-Ouest,45.48488544394729,-73.5604364177925,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1759351238176,1759352710634
Resther / du Mont-Royal,Le Plateau-Mont-Royal,45.52560376254711,-73.58171582221985,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1759526757492,1759527324394
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1762710052548,1762710320519
Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1753740587061,1753741009092
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1756272574475,1756273638314
Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1757501743927,1757502076437
Adam / d'Orleans,Mercier - Hochelaga-Maisonneuve,45.54733170390415,-73.53858858346939,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1757502933934,1757503917031
Resther / du Mont-Royal,Le Plateau-Mont-Royal,45.52560376254711,-73.58171582221985,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1755223537816,1755224063723
Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1760214855681,1760215691182
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1758662278480,1758663023284
Hogan / Ontario,Ville-Marie,45.53530299560492,-73.55113729834557,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1757505525490,1757505946941
Garnier / St-Grégoire,Le Plateau-Mont-Royal,45.5358215436799,-73.58710169792175,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1752334924807,1752335676781
Dorion / Ste-Catherine,Ville-Marie,45.523601337663216,-73.55125665664673,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1757520259667,1757521656237
Omer-Lavallée / du Midway,Rosemont - La Petite-Patrie,45.5457759528664,-73.56217458844185,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1754398317415,1754399097631
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1755218677960,1755219309874
Hogan / Ontario,Ville-Marie,45.53530299560492,-73.55113729834557,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1760249378753,1760249765416
de Mentana / Roy,Le Plateau-Mont-Royal,45.5221125613452,-73.56946372587117,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1760213159835,1760213389092
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1756328936698,1756329207413
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1762104327232,1762105098784
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1756152846010,1756153756034
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1756156376562,1756157649353
Gauthier / Parthenais,Le Plateau-Mont-Royal,45.53292625574653,-73.56377989053726,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1754409077650,1754409406078
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1757020475293,1757020890305
Moreau / Ontario,Mercier - Hochelaga-Maisonneuve,45.53957807580748,-73.54867860685772,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1762099793259,1762100489204
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50934693918775,-73.57122302055359,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1756487641653,1756488360974
Parc des Gorilles (Beaubien / St-Urbain),Rosemont - La Petite-Patrie,45.52930084902495,-73.61084148298687,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1761255068709,1761256229640
de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1749603568925,1749604890431
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1749366390942,1749366906916
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.5243533093994,-73.58143212901268,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1761285291422,1761285658271
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1751158954874,1751159184331
Omer-Lavallée / du Midway,Rosemont - La Petite-Patrie,45.5457759528664,-73.56217458844185,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1761240086328,1761241103651
Dorion / Ste-Catherine,Ville-Marie,45.523601337663216,-73.55125665664673,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1760057463876,1760057893352
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1760046447721,1760047201481
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1755306266512,1755306811244
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1755643381755,1755643908524
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1755657836083,1755658072380
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1755636298654,1755637205664
Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.5211897037242,-73.55379804968834,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1750786358015,1750786698534
Adam / d'Orleans,Mercier - Hochelaga-Maisonneuve,45.54733170390415,-73.53858858346939,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1751325432404,1751326740861
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1758731406738,1758732047935
Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.5211897037242,-73.55379804968834,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1755203034134,1755203285314
Dorion / Ste-Catherine,Ville-Marie,45.523601337663216,-73.55125665664673,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1752978089581,1752978831412
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1752956045385,1752956784052
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50934693918775,-73.57122302055359,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1761504500953,1761505002128
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1761521866440,1761522510405
Adam / d'Orleans,Mercier - Hochelaga-Maisonneuve,45.54733170390415,-73.53858858346939,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1751325428191,1751326736851
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1754572203721,1754572877664
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1753185445099,1753185487312
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1759247051024,1759247520910
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1759241604603,1759242576443
Parthenais / Larivière,Ville-Marie,45.53025954525953,-73.55784621096973,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1760118019136,1760118263392
