STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757200387551,1757201542704
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1756921666857,1756922378713
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757739434042,1757740821664
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757739436487,1757740811288
Parc Émilie-Gamelin (St-Hubert / de Maisonneuve sud),Ville-Marie,45.51586835126322,-73.56008380651474,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757149341237,1757149519678
Métro Outremont (Stuart / Van Horne),Outremont,45.519493230523956,-73.61513406056474,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758207914177,1758209308678
de Chambly / de Rouen,Mercier - Hochelaga-Maisonneuve,45.5470496637535,-73.54892179369926,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758198262649,1758199813274
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758211860585,1758212420665
Clark / Laurier,Le Plateau-Mont-Royal,45.52261151417965,-73.59368032777637,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757715670330,1757716248347
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1756944961712,1756945632278
Metcalfe / René-Lévesque,Ville-Marie,45.49960759346048,-73.569884656863,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757619073401,1757619651469
Dandurand / de Lorimier,Rosemont - La Petite-Patrie,45.54088934785174,-73.58419083058834,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757636356084,1757637707396
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757722147548,1757723264571
Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.512522576774245,-73.57380688201374,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757509904411,1757510148272
Messier / Rachel,Le Plateau-Mont-Royal,45.53451813633701,-73.56532464451448,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757630229806,1757631361824
Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.512522576774245,-73.57380688201374,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757695823137,1757696168000
Molson / William-Tremblay,Rosemont - La Petite-Patrie,45.541602844435374,-73.56496073305605,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757872945306,1757874203992
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757642464513,1757643081451
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757629700497,1757630047673
Métro Champ-de-Mars (Viger / Sanguinet),Ville-Marie,45.51034914842941,-73.55668598416742,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757628635259,1757629120412
Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.512522576774245,-73.57380688201374,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757696163402,1757696556426
de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.53325634495565,-73.58357376420827,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757887575156,1757888400053
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757894437960,1757894916251
Metcalfe / René-Lévesque,Ville-Marie,45.49960759346048,-73.569884656863,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757887300567,1757887989213
Harvard / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.474565185029945,-73.62403571605682,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757869136467,1757870536498
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757877154564,1757877663302
Métro Champ-de-Mars (Viger / Sanguinet),Ville-Marie,45.51034914842941,-73.55668598416742,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757898346099,1757898960117
Mozart / Drolet,Rosemont - La Petite-Patrie,45.536325056800145,-73.61286163330078,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757267677650,1757268608836
Gare Centrale (de la Gauchetière / Mansfield),Ville-Marie,45.49982531155875,-73.5660799094876,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757627164588,1757627709750
University / Prince Arthur,Ville-Marie,45.5075118991584,-73.57877546523923,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757626279404,1757626888396
Clark / Laurier,Le Plateau-Mont-Royal,45.52261151417965,-73.59368032777637,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757617201659,1757618419790
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757635536516,1757636436016
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52927546284818,-73.57793927192688,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757612855985,1757614022650
La Fontaine / Panet,Ville-Marie,45.522059017843844,-73.55921662414403,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757635091799,1757635668797
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757641758110,1757642062501
Mackay / de Maisonneuve,Ville-Marie,45.49663515504026,-73.57863664627075,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757798587844,1757799455231
Clark / Laurier,Le Plateau-Mont-Royal,45.52261151417965,-73.59368032777637,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757789479738,1757789983401
Métro Champ-de-Mars (Viger / Sanguinet),Ville-Marie,45.51034914842941,-73.55668598416742,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757219072169,1757219326904
St-Timothée / René-Lévesque,Ville-Marie,45.516109674794116,-73.5554605726793,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757204693450,1757205093172
Holt / Fullum,Rosemont - La Petite-Patrie,45.543937325185645,-73.58444631099701,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758200038260,1758202389298
City Councillors / du President-Kennedy,Ville-Marie,45.50625103256782,-73.57139065861702,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758205139472,1758205597080
de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.53325634495565,-73.58357376420827,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757738560508,1757739883037
de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.53325634495565,-73.58357376420827,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757738559324,1757739862377
de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758151862873,1758153729510
Messier / Rachel,Le Plateau-Mont-Royal,45.53451813633701,-73.56532464451448,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757593432484,1757594292457
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758161628539,1758161812470
Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758141598910,1758144135169
de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758151879936,1758153741028
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758201113215,1758202655038
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52927546284818,-73.57793927192688,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758198473894,1758199241222
Roy / Saint-Laurent,Le Plateau-Mont-Royal,45.51565182195085,-73.57577390039296,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757708947483,1757711487184
des Pins / Hutchison,Le Plateau-Mont-Royal,45.51077694102021,-73.57825007289647,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757724696137,1757725081375
St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757625187588,1757627156793
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757653818980,1757654883772
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757646001346,1757646113077
Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757638046251,1757639206899
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757648066209,1757648534353
Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757692155420,1757692946919
Clark / Evans,Ville-Marie,45.51109876719028,-73.56784343719482,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757696647300,1757696749386
St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.50304782909863,-73.56058964667682,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757692178090,1757692740078
Mackay / Sherbrooke,Ville-Marie,45.49758647633681,-73.58060002326965,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757640693204,1757641388151
de Bullion / Laurier,Le Plateau-Mont-Royal,45.52448601488588,-73.5913065727982,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757901618663,1757902357769
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757873659062,1757874473993
Roy / Saint-Laurent,Le Plateau-Mont-Royal,45.51565182195085,-73.57577390039296,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757895306834,1757895827954
Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757625225697,1757634020140
Hochelaga / Chapleau,Ville-Marie,45.5344876074547,-73.55966493498272,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757625612110,1757626537427
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757633129910,1757633653422
du Square Saint-Louis / Laval,Le Plateau-Mont-Royal,45.51608652423074,-73.570156325477,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757644577426,1757644910707
Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757631628027,1757632582251
Lajeunesse / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54566376066234,-73.63510044919167,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757626240467,1757627999303
Métro Jolicoeur (de Sève / Drake),Le Sud-Ouest,45.45608545783109,-73.58193710446358,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757631181295,1757633064392
McGill / Place d'Youville,Ville-Marie,45.500014581102505,-73.55625258141116,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757631558218,1757632166821
Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757627746625,1757629938227
St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.50304782909863,-73.56058964667682,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757648811094,1757650262957
Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757634436705,1757636161813
du Square Saint-Louis / Laval,Le Plateau-Mont-Royal,45.51608652423074,-73.570156325477,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757634778844,1757635253827
Christophe-Colomb / St-Joseph,Le Plateau-Mont-Royal,45.53036486555959,-73.58439266681671,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757806534858,1757808068538
St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758192604157,1758193055280
Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757188380161,1757188733422
Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757188383183,1757188735718
Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1756919885531,1756921281724
St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757381663164,1757382097549
Berri / Laurier,Le Plateau-Mont-Royal,45.52801498056221,-73.58817509377332,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758210334186,1758211369898
Metcalfe / Ste-Catherine,Ville-Marie,45.500780617417114,-73.57231467962265,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1756936264755,1756936883297
Mackay / Sherbrooke,Ville-Marie,45.49758647633681,-73.58060002326965,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758141837126,1758142944525
Robert-Bourassa / Ste-Catherine,Ville-Marie,45.50325409319902,-73.57002343989733,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758161097651,1758162129460
Henri-Julien / Duluth,Le Plateau-Mont-Royal,45.519708622694985,-73.57674568891525,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758132393325,1758132989968
St-Mathieu / Lincoln,Ville-Marie,45.49498578930944,-73.58126726008777,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758139913039,1758140708009
Clark / Evans,Ville-Marie,45.51109876719028,-73.56784343719482,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758152263786,1758152534655
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758197531849,1758199428234
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758198371367,1758198895877
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757714599915,1757715175870
St-Dominique / Duluth,Le Plateau-Mont-Royal,45.51742143528529,-73.5788244009018,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757740045873,1757740706254
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757748094286,1757748508924
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757718716693,1757719481626
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.5243533093994,-73.58143212901268,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757719082388,1757720627194
St-Dominique / Duluth,Le Plateau-Mont-Royal,45.51742143528529,-73.5788244009018,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757625850206,1757627129719
St-Dominique / Duluth,Le Plateau-Mont-Royal,45.51742143528529,-73.5788244009018,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757625857210,1757627134385
Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757614009839,1757614130202
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757636215679,1757636950175
Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757696133619,1757696738183
Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.5211897037242,-73.55379804968834,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757894184977,1757894645012
St-Dominique / Duluth,Le Plateau-Mont-Royal,45.51742143528529,-73.5788244009018,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757895247098,1757895545997
Cégep du Vieux-Montréal (Ontario / de l'Hôtel-de-Ville),Ville-Marie,45.51401222645779,-73.56598667800426,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757694310096,1757694459836
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757681276655,1757681494907
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757888988656,1757889548460
Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757888570077,1757889175321
Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.5211897037242,-73.55379804968834,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757894110965,1757894639744
Métro Atwater (Atwater / Ste-Catherine ),Ville-Marie,45.48951455100737,-73.58452577876506,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757888273928,1757889645313
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757902430121,1757902820203
Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757872611832,1757873898530
St-Dominique / Duluth,Le Plateau-Mont-Royal,45.51742143528529,-73.5788244009018,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757638630423,1757639185574
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757636464212,1757637228953
Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757644665915,1757645277443
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757619071449,1757619572748
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757637765930,1757638401491
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.5243533093994,-73.58143212901268,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757622881035,1757624313021
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757636421650,1757637236958
St-Dominique / Duluth,Le Plateau-Mont-Royal,45.51742143528529,-73.5788244009018,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757617164297,1757617524511
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757632289471,1757632659755
Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757627935085,1757629429629
Roy / St-André,Le Plateau-Mont-Royal,45.52161742271569,-73.57037329677041,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757644686280,1757645279494
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757634472927,1757634638883
Resther / du Mont-Royal,Le Plateau-Mont-Royal,45.52560376254711,-73.58171582221985,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757201093365,1757202480838
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757183682756,1757183911008
St-Dominique / Duluth,Le Plateau-Mont-Royal,45.51742143528529,-73.5788244009018,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758214192973,1758214613458
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1757748122719,1757748505198
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758155094694,1758155759189
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758145514731,1758145828180
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Ste-Catherine / St-Laurent,Ville-Marie,45.51001233950764,-73.56376379728317,1758144228917,1758144538883
