STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
La Fontaine / Alexandre-DeSève,Ville-Marie,45.52330366033427,-73.55799973011017,de la Commune / McGill,Ville-Marie,45.498633663212246,-73.55275064706802,1755898571817,1755899465582
Argyle / Bannantyne,Verdun,45.453318765468914,-73.5767751932144,de la Commune / McGill,Ville-Marie,45.498633663212246,-73.55275064706802,1755903537086,1755905640272
St-Dominique / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.53520398241678,-73.6175217570053,de la Commune / McGill,Ville-Marie,45.498633663212246,-73.55275064706802,1755894919155,1755897989274
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,1755811578216,1755812389939
Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,1755830476944,1755830514341
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.52298923814366,-73.60188654625745,Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,1755822003537,1755822770052
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,1755806311318,1755806727353
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,1755825048924,1755826031814
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,1755830852000,1755831215978
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52368736307361,-73.59259269202084,Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,1755819724929,1755820321443
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,1755834592933,1755835406923
Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,1755835431786,1755835545983
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,1755834585217,1755835405059
Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,1755818659798,1755826176032
St-André / de Maisonneuve,Ville-Marie,45.5170859607847,-73.55974048376083,Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,1755828931776,1755829301307
Panet / de Maisonneuve,Ville-Marie,45.52056694976339,-73.55609618582093,Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,1755811107073,1755811540555
Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,1755827581503,1755827601041
Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,1755832136124,1755834362828
St-André / de Maisonneuve,Ville-Marie,45.5170859607847,-73.55974048376083,Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,1755819734942,1755820016427
Panet / de Maisonneuve,Ville-Marie,45.52056694976339,-73.55609618582093,Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,1755811163683,1755811536494
St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,1755834562525,1755835121291
St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,Ste-Catherine / St-Dominique,Ville-Marie,45.51025113737049,-73.56339907546499,1755834549783,1755835124050
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755979693114,1755980754054
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755705071051,1755705385319
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54753589193075,-73.57536166906357,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755038420692,1755038954101
Drolet / Gounod,Villeray—Saint-Michel—Parc-Extension,45.54095134225734,-73.62637460231781,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1753832448136,1753833838590
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54753589193075,-73.57536166906357,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1752007667326,1752008110019
des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755030208419,1755030402582
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755390589108,1755391029738
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755390647204,1755391034455
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755216843501,1755217667058
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756820040719,1756820751146
Garnier / Gilford,Le Plateau-Mont-Royal,45.53250674403981,-73.58016096510255,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756821002979,1756821067155
Fabre / Laurier,Le Plateau-Mont-Royal,45.53455369277326,-73.58251429164739,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756518553853,1756518728831
Waverly / St-Viateur,Le Plateau-Mont-Royal,45.52392772648164,-73.60018442851468,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756512089192,1756512653738
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756491480136,1756492575555
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755033076393,1755034597454
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1751906580145,1751907311821
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54753589193075,-73.57536166906357,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1753471494498,1753471976224
Garnier / Gilford,Le Plateau-Mont-Royal,45.53250674403981,-73.58016096510255,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754654723330,1754654809585
de Darlington / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50780882672672,-73.62530254282319,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756742171700,1756743474624
d'Orléans / Masson,Rosemont - La Petite-Patrie,45.557192,-73.569847,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754394189998,1754395102459
Fabre / Laurier,Le Plateau-Mont-Royal,45.53455369277326,-73.58251429164739,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755958670061,1755958806996
Fabre / Laurier,Le Plateau-Mont-Royal,45.53455369277326,-73.58251429164739,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754664573189,1754664745867
St-Dominique / St-Viateur (nord),Le Plateau-Mont-Royal,45.52699370788149,-73.59915873968929,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1752613879181,1752614541634
des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754603064022,1754603447838
9e avenue / Masson,Rosemont - La Petite-Patrie,45.54948994879926,-73.57327222824097,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754735858011,1754736467468
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754589226373,1754589773109
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1753220553783,1753220775434
Fabre / Laurier,Le Plateau-Mont-Royal,45.53455369277326,-73.58251429164739,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754576559813,1754576664116
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1753046379925,1753047044411
Garnier / Gilford,Le Plateau-Mont-Royal,45.53250674403981,-73.58016096510255,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1753541561851,1753541732979
du Parc-La Fontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754273729707,1754274311142
du Parc-La Fontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754273729338,1754274327719
Garnier / Gilford,Le Plateau-Mont-Royal,45.53250674403981,-73.58016096510255,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755475602212,1755475688747
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755469886498,1755470667474
Garnier / Gilford,Le Plateau-Mont-Royal,45.53250674403981,-73.58016096510255,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1753019920762,1753020163854
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1752283541773,1752284542434
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1753058570596,1753059192153
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54753589193075,-73.57536166906357,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756752778864,1756753488566
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754357876508,1754358637930
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756162028686,1756162555298
Viger / St-Alexandre,Ville-Marie,45.50277718129152,-73.56257831950643,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754353088063,1754354671413
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754341027892,1754341878701
du Parc-La Fontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1752901086161,1752902193063
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756240753221,1756241806071
Métro Préfontaine (Moreau / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.541313503285316,-73.5537427291274,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756249714097,1756250623501
Garnier / Gilford,Le Plateau-Mont-Royal,45.53250674403981,-73.58016096510255,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754758913639,1754758989605
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754867463468,1754867681933
Fabre / Laurier,Le Plateau-Mont-Royal,45.53455369277326,-73.58251429164739,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756588384662,1756588579593
Square-Victoria (Viger / du Square-Victoria),Ville-Marie,45.50208503935104,-73.56294138360681,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756255426074,1756257135469
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1752761167754,1752761759464
Thérèse-Lavoix-Roux / Wiseman,Outremont,45.522176124901165,-73.61914336681366,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756343980596,1756344975994
Fabre / Laurier,Le Plateau-Mont-Royal,45.53455369277326,-73.58251429164739,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756332703888,1756332857486
des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754424986945,1754425400338
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54753589193075,-73.57536166906357,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754440561777,1754441076003
Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754781385243,1754782577303
Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754782797653,1754784270754
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754758100394,1754758654895
Parc Émilie-Gamelin (St-Hubert / de Maisonneuve sud),Ville-Marie,45.51586835126322,-73.56008380651474,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756769708138,1756770368897
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.54159135681213,-73.60757953489156,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756780169521,1756780849068
du Parc-La Fontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756759195567,1756759851740
26e avenue / Bélanger,Rosemont - La Petite-Patrie,45.567201236902285,-73.58513630926609,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754757778201,1754759122780
Viger / Chenneville,Ville-Marie,45.50531166520915,-73.56089115142822,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754949579878,1754950914340
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754603850843,1754604695133
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1752378026175,1752378317728
Parc de Turin (de Lanaudière / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.545350334193245,-73.61032962799072,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1751840636975,1751841475450
9e avenue / Masson,Rosemont - La Petite-Patrie,45.54948994879926,-73.57327222824097,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1751827311370,1751827930958
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755826627377,1755827622344
Fabre / Laurier,Le Plateau-Mont-Royal,45.53455369277326,-73.58251429164739,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755823548706,1755823675616
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755806318387,1755807452338
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1751596476939,1751598077819
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756528132091,1756530088720
Ste-Claire / Baldwin,Mercier - Hochelaga-Maisonneuve,45.60143594318699,-73.52461719114217,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755688241149,1755690648918
HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755024118679,1755025786606
Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755892986489,1755893234551
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1753038485551,1753038921736
Clark / Laurier,Le Plateau-Mont-Royal,45.52261151417965,-73.59368032777637,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1753047671894,1753048408452
Clark / Laurier,Le Plateau-Mont-Royal,45.52261151417965,-73.59368032777637,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755923652399,1755924099439
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1752010399696,1752011905806
HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755024157240,1755025738813
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755042090230,1755042469286
Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1751730322329,1751730325558
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754078955855,1754079045901
Messier / Rachel,Le Plateau-Mont-Royal,45.53451813633701,-73.56532464451448,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755404460405,1755404892091
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1751766888380,1751766981106
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755217632538,1755217993427
de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.53325634495565,-73.58357376420827,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755224169181,1755224353624
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1751666486524,1751666604653
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1751660305795,1751661720626
Mozart / Waverly,Rosemont - La Petite-Patrie,45.5315236502754,-73.61701235175133,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756825173961,1756826413757
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754659904848,1754660252689
Clark / Laurier,Le Plateau-Mont-Royal,45.52261151417965,-73.59368032777637,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1753562081570,1753562682433
Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1753561924131,1753561946932
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756528895236,1756529087534
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1756507451910,1756507531488
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754704617941,1754704991538
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754726813099,1754726977674
Clark / Laurier,Le Plateau-Mont-Royal,45.52261151417965,-73.59368032777637,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1754697234580,1754698906664
Mozart / Drolet,Rosemont - La Petite-Patrie,45.536325056800145,-73.61286163330078,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1755629602424,1755630776432
Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1752884088508,1752885261157
Gare Centrale (de la Gauchetière / Mansfield),Ville-Marie,45.49982531155875,-73.5660799094876,Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,1751921470582,1751923033802
