STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Regina / de Verdun,Verdun,45.46734390596128,-73.57078850269318,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1752251533858,1752251755456
du Séminaire / de la Montagne,Le Sud-Ouest,45.4921078892434,-73.56246292591095,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1757537737977,1757538767619
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1757545353071,1757545615928
Regina / de Verdun,Verdun,45.46734390596128,-73.57078850269318,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1755734711179,1755734923888
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1751223725137,1751224054204
LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1757283809739,1757285510651
LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1750694417156,1750695077797
Métro Place Saint-Henri (Charlebois / St-Ferdinand),Le Sud-Ouest,45.47689913441439,-73.58656793832779,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1757171711187,1757172274027
Regina / de Verdun,Verdun,45.46734390596128,-73.57078850269318,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1755904889572,1755905110454
Regina / de Verdun,Verdun,45.46734390596128,-73.57078850269318,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1755907888335,1755908190122
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1750939897937,1750940235937
Eadie / Galt,Le Sud-Ouest,45.46299810854156,-73.59011898464814,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1750937371330,1750937718535
du Séminaire / de la Montagne,Le Sud-Ouest,45.4921078892434,-73.56246292591095,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1749992404188,1749993449269
Regina / de Verdun,Verdun,45.46734390596128,-73.57078850269318,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1750453746377,1750454786084
Eadie / Galt,Le Sud-Ouest,45.46299810854156,-73.59011898464814,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1751246513275,1751246875674
Bishop / de Maisonneuve,Ville-Marie,45.49720422766309,-73.5777654405865,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1751234888968,1751237292106
Bibliothèque de Verdun (Brown / Bannantyne),Verdun,45.44878841549165,-73.57767310000781,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1752140392870,1752140968587
Métro Monk (Allard / Briand),Le Sud-Ouest,45.45133291842274,-73.59250903129578,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1752162851437,1752163677310
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1752151810245,1752152102484
Eadie / Galt,Le Sud-Ouest,45.46299810854156,-73.59011898464814,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1755465120880,1755465577484
LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1755474477854,1755475742998
LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1755795876215,1755797005480
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1752144841056,1752145010083
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1752155704733,1752155922620
LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1755778550336,1755779399069
Calixa-Lavallée / Rachel (ouest),Le Plateau-Mont-Royal,45.52783105277898,-73.57195928692818,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1756490173502,1756494510357
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1756741119142,1756741366480
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1756744378908,1756746594144
Eadie / Galt,Le Sud-Ouest,45.46299810854156,-73.59011898464814,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1755125525152,1755126049798
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1754047287413,1754047434791
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1755136927912,1755139257994
Regina / de Verdun,Verdun,45.46734390596128,-73.57078850269318,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1754597365457,1754597590983
Eadie / Galt,Le Sud-Ouest,45.46299810854156,-73.59011898464814,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1750180783795,1750181421095
Place du Commerce,Verdun,45.46714,-73.54259,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1752589169007,1752590308361
du Séminaire / de la Montagne,Le Sud-Ouest,45.4921078892434,-73.56246292591095,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1755130763934,1755131550518
Regina / de Verdun,Verdun,45.46734390596128,-73.57078850269318,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1755131168816,1755131369709
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1752076355416,1752077180825
Bibliothèque de Verdun (Brown / Bannantyne),Verdun,45.44878841549165,-73.57767310000781,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1752596914139,1752597597466
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1754830680465,1754830861334
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1749814787875,1749814936915
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1749833925499,1749834181569
LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1754593110038,1754595089894
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1754615653934,1754616275624
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1756251759909,1756252219942
Métro Vendôme  (Northcliffe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.473452543051934,-73.60527634620667,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1755984963624,1755986840766
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1757798855616,1757799113510
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1754424378118,1754426970347
Place du Commerce,Verdun,45.46714,-73.54259,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1754422551840,1754423522244
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1754430629622,1754430911014
Bibliothèque de Verdun (Brown / Bannantyne),Verdun,45.44878841549165,-73.57767310000781,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1753448713309,1753449880475
Eadie / Galt,Le Sud-Ouest,45.46299810854156,-73.59011898464814,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1754434710226,1754435422097
Regina / de Verdun,Verdun,45.46734390596128,-73.57078850269318,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1753827625467,1753827958373
Gloria / Dollard,LaSalle,45.42971096449354,-73.633883446455,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1757340917671,1757343125858
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1757342990888,1757343137421
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1757328686689,1757328835545
Regina / de Verdun,Verdun,45.46734390596128,-73.57078850269318,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1754439112739,1754440478485
Juliette / Lise,LaSalle,45.43392910987164,-73.63002508878708,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1750812295727,1750813533572
Place du Commerce,Verdun,45.46714,-73.54259,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1757335806617,1757336825189
Place du Commerce,Verdun,45.46714,-73.54259,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1755468973769,1755469900841
Melville / de Maisonneuve,Westmount,45.48184019359366,-73.59537899494171,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1750514418413,1750516430276
Eadie / Galt,Le Sud-Ouest,45.46299810854156,-73.59011898464814,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1750523617269,1750524110385
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1750516728567,1750517141957
du Séminaire / de la Montagne,Le Sud-Ouest,45.4921078892434,-73.56246292591095,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1749990407440,1749991450076
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1750001723440,1750003904077
3e avenue / Wellington,Verdun,45.457304311219616,-73.56723271765077,Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,1757279436502,1757279729234
