STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
St-Jacques / Vinet,Le Sud-Ouest,45.485328993998365,-73.57692271471024,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1746195779121,1746196175052
Métro Lasalle (de Rushbrooke / Caisse),Verdun,45.47072659825637,-73.56546904899005,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1744987146523,1744988007194
Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1746330765730,1746331324325
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1745827492203,1745827789221
Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1745245846192,1745246300236
Wellington / Queen,Ville-Marie,45.49770377469073,-73.55534417554736,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1744914177635,1744914574210
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1746466930934,1746467334547
de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1744926384432,1744926655740
St-Jacques / Richmond,Le Sud-Ouest,45.4906636488045,-73.57080727815628,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1744918389618,1744918597417
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1746485913567,1746486193095
Wellington / Queen,Ville-Marie,45.49770377469073,-73.55534417554736,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1746481473949,1746481885812
Canning / Notre-Dame,Le Sud-Ouest,45.486318644010225,-73.5702332854271,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1746465608494,1746465904034
St-Nicolas / Place d'Youville,Ville-Marie,45.501986944225784,-73.55516648853154,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1746025970041,1746026429523
Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1746487349605,1746487742483
de la Commune / Nazareth,Ville-Marie,45.49355658424554,-73.55335976463721,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1746232124154,1746233849432
Canning / Notre-Dame,Le Sud-Ouest,45.486318644010225,-73.5702332854271,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1746221519349,1746221801391
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1745481700879,1745482119321
St-Jacques / Vinet,Le Sud-Ouest,45.485328993998365,-73.57692271471024,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1746451847007,1746452373253
Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47302318351006,-73.58503722109162,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1746462485601,1746463537551
Wellington / Queen,Ville-Marie,45.49770377469073,-73.55534417554736,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1746547762976,1746548095372
Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1746551088514,1746551497494
Mansfield / Sherbrooke,Ville-Marie,45.50301533529815,-73.5751303658617,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1744748422590,1744748899725
Galt / de Verdun,Verdun,45.462002590991304,-73.57122082587011,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1744740934189,1744742086792
Canning / Notre-Dame,Le Sud-Ouest,45.486318644010225,-73.5702332854271,Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,1745702807037,1745703498237
Collège de Rosemont (Beaubien / 15e avenue),Rosemont - La Petite-Patrie,45.55774990838239,-73.58380123972893,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1745171109839,1745172760589
Cégep Marie-Victorin,Rivière-des-Prairies - Pointe-aux-Trembles,45.617499783128075,-73.60601127147675,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1746167028923,1746168761941
Aréna Chaumont (Chaumont / des Ormeaux),Anjou,45.610926628992026,-73.54673445224762,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1745435181513,1745436449125
Cégep Marie-Victorin,Rivière-des-Prairies - Pointe-aux-Trembles,45.617499783128075,-73.60601127147675,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1744988402985,1744989966370
Parc du Pélican (1ère avenue / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1746108042927,1746109471552
Liébert / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.59587457490178,-73.52352797985077,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1745943112045,1745945010275
Aréna Chaumont (Chaumont / des Ormeaux),Anjou,45.610926628992026,-73.54673445224762,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1745934245329,1745934924687
de Lisieux / Jean-Talon,Saint-Léonard,45.57934937043077,-73.58168095350266,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1744739119537,1744740243884
29e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56776565172907,-73.57968807220459,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1746560522591,1746561167191
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1745950105959,1745951961150
Collège de Rosemont (Beaubien / 15e avenue),Rosemont - La Petite-Patrie,45.55774990838239,-73.58380123972893,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1745171083431,1745172763942
Collège de Rosemont (Beaubien / 15e avenue),Rosemont - La Petite-Patrie,45.55774990838239,-73.58380123972893,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1745520957446,1745522357115
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1745610842032,1745614469805
29e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56776565172907,-73.57968807220459,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1745495977735,1745496909138
Fabre / St-Zotique,Rosemont - La Petite-Patrie,45.543653916207866,-73.60126135876271,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1744999330910,1745000413759
Aréna Chaumont (Chaumont / des Ormeaux),Anjou,45.610926628992026,-73.54673445224762,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1744999663326,1745000608700
Parc du Pélican (1ère avenue / Masson),Rosemont - La Petite-Patrie,45.54518840394769,-73.57644259929657,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1746546719198,1746548412727
de Lisieux / Jean-Talon,Saint-Léonard,45.57934937043077,-73.58168095350266,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1744989039306,1744989881681
de Lisieux / Jean-Talon,Saint-Léonard,45.57934937043077,-73.58168095350266,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1744739110630,1744740257239
Louis-Hémon / Beaubien,Rosemont - La Petite-Patrie,45.54686125709207,-73.59320975840092,Bélanger / des Galeries d'Anjou,Anjou,45.59722114932571,-73.56279015541077,1746127596708,1746129268538
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745245420551,1745246244979
St-Dominique / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.53520398241678,-73.6175217570053,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745865053875,1745867054753
St-Dominique / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.53520398241678,-73.6175217570053,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746311139439,1746312691257
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1744735617475,1744736302147
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1744818893361,1744819547148
de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745516273268,1745518473219
Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746063288697,1746064239637
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745182981955,1745183748170
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745414626469,1745415029642
de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1744943625013,1744944223875
de la Côte St-Antoine / Argyle,Westmount,45.48624101696415,-73.59572768211365,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746562825041,1746564178848
de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745596037648,1745596373685
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745590632514,1745591095358
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746625744919,1746626517805
Marcil / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.471743,-73.613924,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745445564953,1745447365530
Duke / Nazareth,Ville-Marie,45.49572236030835,-73.55461344122887,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745923444265,1745924306506
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745930825067,1745931314588
Collège de Rosemont (Beaubien / 15e avenue),Rosemont - La Petite-Patrie,45.55774990838239,-73.58380123972893,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746022694000,1746024906412
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746021211923,1746021510147
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745677610126,1745677894980
La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746534616476,1746535950787
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745016452252,1745016804890
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746371318851,1746371638696
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1744919678291,1744920027086
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745016403427,1745016801619
de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746543796749,1746544084863
de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745885678017,1745886118567
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.526074234750496,-73.61313624311151,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1744993994650,1744995026370
de la Côte St-Antoine / Argyle,Westmount,45.48624101696415,-73.59572768211365,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746579408882,1746580177688
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745260910641,1745261638080
de l'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745358297560,1745358933035
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1744736079456,1744736658801
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1744893985086,1744894199554
Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745508393423,1745509850792
Clark / de l'Arcade,Le Plateau-Mont-Royal,45.527371996141,-73.60398352146149,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746119368949,1746120238337
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746567552114,1746567764362
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745351747210,1745351967911
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745770358478,1745770703637
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745768531461,1745769013023
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745436234211,1745436463467
de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745437149845,1745437604583
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746099759874,1746100695505
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1744807601009,1744807912633
de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746620657710,1746620924865
de l'Esplanade / Bernard,Le Plateau-Mont-Royal,45.525077192606524,-73.60463630408049,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745930503258,1745931165399
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745938324800,1745939125141
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745935628140,1745935894101
de l'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745330169393,1745330734014
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745326857294,1745327576823
de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746455791258,1746456184644
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745325244164,1745326277971
Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745851833202,1745853185355
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746037834950,1746038221170
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745503313747,1745503777632
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.526074234750496,-73.61313624311151,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746563538055,1746564678896
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745358420101,1745359208842
de l'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745500137275,1745500778992
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745963215423,1745964115351
de l'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745785895131,1745786450790
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745779998501,1745780429401
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1744727546223,1744727828189
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1744734180072,1744734561718
Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746035544283,1746036862580
Gilford / de la Roche,Le Plateau-Mont-Royal,45.53020692408532,-73.58207069792115,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746562478660,1746563460733
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746037836822,1746038228396
de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746037320903,1746037805311
Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746379174297,1746380518022
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746109837694,1746110765896
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746112010083,1746112525136
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745171891819,1745174780214
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746200287548,1746200634355
de l'Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745070522782,1745070913846
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745075834435,1745076090582
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745617068092,1745617377687
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745608356723,1745609026738
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745602414765,1745602732745
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745617058219,1745617380423
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746548279895,1746548589057
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746630185886,1746630460887
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746290491889,1746291189522
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746623214578,1746623656983
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745955740069,1745956392683
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54753589193075,-73.57536166906357,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745416847280,1745418484355
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745411454883,1745411906446
des Érables / Bélanger,Rosemont - La Petite-Patrie,45.54912085535069,-73.60087350010872,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745399937677,1745401247404
Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746532520429,1746533439329
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746634460043,1746635787171
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746224420884,1746224962161
Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1746146396563,1746147293774
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745267484291,1745268821833
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1745414519748,1745415051983
